t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
2.75,1.4695218637837983,5.290278709621674,2.151355815965086
2.8,1.4977927234170962,5.392053804301547,2.225538680645108
2.85,1.526241440082087,5.494469184295514,2.3011395347325876
2.9,1.5555930248290282,5.600134889384502,2.3781853963553656
2.9499999999999997,1.5848986224628794,5.705635040866366,2.4566976875376634
3.0000000000000004,1.614270056158985,5.811372202172346,2.53667690450321
3.0500000000000003,1.642737683631824,5.9138556610745665,2.6181020979979803
3.1,1.6713884578301625,6.016998448188585,2.70095525153453
3.15,1.7010539080920004,6.123794069131201,2.785266310682584
3.2,1.7308503401360213,6.231061224489677,2.8710639168882848
3.25,1.759600058144122,6.334560209318839,2.9583251768452885
3.3,1.7882713005006117,6.437776681802202,3.047021960811407
3.35,1.8178382206195691,6.544217594230449,3.1371746988394116
3.4,1.846971468711588,6.649097287361717,3.2287949410726906
3.45,1.875985748285711,6.753548693828559,3.321868871497623
3.5,1.9039662780604447,6.854278601017601,3.416367672156277
3.5500000000000003,1.9318616325989528,6.95470187735623,3.512263369922762
3.6,1.9607869413453947,7.058832988843421,3.609579584271371
3.65,1.9900739198757864,7.164266111552831,3.7083511058019005
3.7,2.018168707817053,7.265407348141392,3.8085571714942215
3.75,2.0462958010646126,7.366664883832605,3.910168784216263
3.8,2.0753134392643258,7.471128381351573,4.013209015224486
3.85,2.104547435161441,7.576370766581187,4.117705537085131
3.9,2.132530331239318,7.677109192461544,4.22363248124515
3.9499999999999997,2.1604862794585986,7.777750606050955,4.330957896512598
4.0,2.1896265574423026,7.88265560679229,4.439710717435121
4.05,2.2185270711233724,7.986697456044141,4.549914558149263
4.1,2.247419933945357,8.090711762203284,4.661563233275981
4.15,2.275239715946207,8.190862977406347,4.77462972452327
4.2,2.3032363333951964,8.291650800222707,4.889091625756805
4.25,2.3323118849307973,8.39632278575087,5.004980331214955
4.300000000000001,2.3616614115915886,8.501981081729719,5.1223296636280145
4.3500000000000005,2.3898905902477536,8.603606124891913,5.241118463673998
4.4,2.4181350737542635,8.70528626551535,5.361319105274048
4.45,2.4471686336229665,8.80980708104268,5.4829516979584785
4.5,2.476154845613461,8.914157444208461,5.606034784939389
4.55,2.5049225298314166,9.0177211073931,5.730561719325511
4.6,2.532742301391685,9.117872285010067,5.856503340106088
4.65,2.5605483611696913,9.217974100210888,5.983835606670123
4.7,2.5892850942249463,9.321426339209808,6.112581443054989
4.75,2.6181260053113053,9.4252536191207,6.242766720543395
4.8,2.64602895911044,9.525704252797583,6.374370594653939
4.85,2.6738433537980333,9.62583607367292,6.5073674024766515
4.8999999999999995,2.7026096857681887,9.72939486876548,6.641778728465807
4.95,2.731684636283397,9.83406469062023,6.777636086517097
5.0,2.7594591555003287,9.934052959801184,6.91491468131169
5.050000000000001,2.7870201561715033,10.033272562217412,7.053576664103486
5.1000000000000005,2.8155384610244094,10.135938459687875,7.193640629533383
5.15,2.8442983056560083,10.23947390036163,7.335136548700394
5.2,2.8729605913936807,10.34265812901725,7.478068021126636
5.25,2.9004874925444066,10.441754973159863,7.622404223225088
5.300000000000001,2.9280278026455417,10.54090008952395,7.768117105604836
5.3500000000000005,2.95645921552818,10.643253175901448,7.9152292810591796
5.4,2.9848081561041084,10.74530936197479,8.063760965349987
5.45,3.0124628491092653,10.844866256793356,8.21369274048032
5.5,3.039674289698794,10.94282744291566,8.364996168950523
5.55,3.0677850081835447,11.044026029460762,8.517682651397582
5.6,3.096116246998589,11.14601848919492,8.671780182777136
5.65,3.124185460155275,11.24706765655899,8.827287725455982
5.7,3.1513297026260947,11.34478692945394,8.984175604525516
5.75,3.178508696411958,11.44263130708305,9.142421564501468
5.8,3.2068258664317604,11.544573119154338,9.302054928572561
5.85,3.233982441895979,11.642336790825524,9.463075136280754
5.8999999999999995,3.260198105552889,11.736713179990401,9.625429649966975
5.95,3.286777454685637,11.832398836868293,9.789104038972939
6.000000000000001,3.314452877577872,11.93203035928034,9.954134797279526
6.050000000000001,3.342335391380954,12.032407408971435,10.120554504003497
6.1000000000000005,3.3705459164247844,12.133965299129224,10.28837653669864
6.15,3.3981365901115224,12.23329172440148,10.457593599362049
6.2,3.425730011759658,12.332628042334768,10.628190264408829
6.25,3.454641625840899,12.436709853027237,10.800199555348843
6.3,3.483578852045544,12.54088386736396,10.973655067296004
6.3500000000000005,3.5118611161747273,12.642700018229018,11.148541066501512
6.4,3.540130556795445,12.744470004463603,11.324840858325766
6.45,3.569629357634062,12.850665687482623,11.502584856186504
6.5,3.5992741783208437,12.957387041955037,11.681807444585376
6.55,3.6276658705281974,13.05959713390151,11.862480945806603
6.6,3.656371927585058,13.16293893930621,12.044581890759433
6.65,3.685977385241468,13.269518586869285,12.228140623580096
6.7,3.7157306808911095,13.376630451207994,12.41318332523341
6.75,3.74556988327718,13.484051579797848,12.599715839337618
6.8,3.7743963086318635,13.587826711074708,12.787714994135344
6.85,3.8030757287122183,13.691072623363986,12.977151795068947
6.9,3.832864821905729,13.798313358860625,13.168050308834395
6.95,3.86282940937209,13.906185873739524,13.360442664616341
7.0,3.8918382535788014,14.010617712883686,13.554309356190114
7.050000000000001,3.9206051621438798,14.114178583717967,13.74962044158318
7.1000000000000005,3.9505572528095927,14.222006110114535,13.946399501957018
7.15,3.98063779643843,14.330296067178349,14.144679378188219
7.2,4.010768463656842,14.438766469164634,14.3444645346906
7.249999999999999,4.039934445366326,14.543764003318772,14.545732107416178
7.3,4.0690569143533715,14.648604891672138,14.748456891409171
7.3500000000000005,4.098976221451673,14.756314397226024,14.952657719804298
7.4,4.128933591233233,14.86416092843964,15.15835546512142
7.450000000000001,4.157925112122713,14.968530403641768,15.36552693270532
7.5,4.186639414602377,15.071901892568556,15.574141045873448
