time,velocity,acceleration,distance,cumulative_energy
190.8,11.56337646484375,0.0,2085.0250737303395,19087.934
190.85000000000002,11.56337646484375,0.0,2085.603242553582,19091.836
190.9,11.56337646484375,0.0,2086.181411376824,19095.738
190.95000000000002,11.56337646484375,0.0,2086.7595802000665,19099.64
191.0,11.56337646484375,0.0,2087.337749023309,19103.543
191.05,11.56337646484375,0.0,2087.915917846551,19107.445
191.10000000000002,11.56337646484375,0.0,2088.4940866697934,19111.348
191.15,11.56337646484375,0.0,2089.0722554930358,19115.25
191.20000000000002,11.56337646484375,0.0,2089.650424316278,19119.152
191.25,11.56337646484375,0.0,2090.2285931395204,19123.055
191.3,11.56337646484375,0.0,2090.8067619627627,19126.957
191.35000000000002,11.56337646484375,0.0,2091.384930786005,19130.86
191.4,11.56337646484375,0.0,2091.9630996092474,19134.762
191.45000000000002,11.56337646484375,0.0,2092.5412684324897,19138.664
191.5,11.56337646484375,0.0,2093.119437255732,19142.566
191.55,11.56337646484375,0.0,2093.6976060789743,19146.469
191.60000000000002,11.56337646484375,0.0,2094.2757749022167,19150.371
191.65,11.56337646484375,0.0,2094.853943725459,19154.273
191.70000000000002,11.56337646484375,0.0,2095.4321125487013,19158.176
191.75,11.56337646484375,0.0,2096.0102813719436,19162.078
191.8,11.56337646484375,0.0,2096.588450195186,19165.98
191.85000000000002,11.56337646484375,0.0,2097.1666190184283,19169.883
191.9,11.56337646484375,0.0,2097.7447878416706,19173.785
191.95000000000002,11.56337646484375,0.0,2098.322956664913,19177.688
192.0,11.56337646484375,0.0,2098.9011254881552,19181.59
192.05,11.56337646484375,0.0,2099.4792943113976,19185.492
192.10000000000002,11.56337646484375,0.0,2100.05746313464,19189.395
192.15,11.56337646484375,0.0,2100.635631957882,19193.297
192.20000000000002,11.56337646484375,0.0,2101.2138007811245,19197.2
192.25,11.56337646484375,0.0,2101.791969604367,19201.102
192.3,11.56337646484375,0.0,2102.370138427609,19205.004
192.35000000000002,11.56337646484375,0.0,2102.9483072508515,19208.906
192.4,11.56337646484375,0.0,2103.526476074094,19212.809
192.45000000000002,11.56337646484375,0.0,2104.104644897336,19216.71
192.5,11.56337646484375,0.0,2104.6828137205785,19220.613
192.55,11.56337646484375,0.0,2105.260982543821,19224.516
192.60000000000002,11.56337646484375,0.0,2105.839151367063,19228.418
192.65,11.56337646484375,0.0,2106.4173201903054,19232.32
192.70000000000002,11.56337646484375,0.0,2106.9954890135477,19236.223
192.75,11.56337646484375,0.0,2107.57365783679,19240.125
192.8,11.56337646484375,0.0,2108.1518266600324,19244.027
192.85000000000002,11.56337646484375,0.0,2108.7299954832747,19247.93
192.9,11.56337646484375,0.0,2109.308164306517,19251.832
192.95000000000002,11.56337646484375,0.0,2109.8863331297594,19255.734
193.0,11.56337646484375,0.0,2110.4645019530017,19259.637
193.05,11.56337646484375,0.0,2111.042670776244,19263.54
193.10000000000002,11.56337646484375,0.0,2111.6208395994863,19267.441
193.15,11.56337646484375,0.0,2112.1990084227286,19271.344
193.20000000000002,11.56337646484375,0.0,2112.777177245971,19275.246
193.25,11.56337646484375,0.0,2113.3553460692133,19279.148
193.3,11.56337646484375,0.0,2113.9335148924556,19283.05
193.35000000000002,11.56337646484375,0.0,2114.511683715698,19286.953
