time,velocity,acceleration,distance,cumulative_energy
51.85,13.800000000000008,0.0,543.2278564623206,5478.026378002611
51.900000000000006,13.800000000000008,0.0,543.9178564387744,5478.119089503434
51.95,13.800000000000008,0.0,544.6078564152281,5478.211801004258
52.0,13.800000000000008,0.0,545.2978563916819,5478.304512505081
52.050000000000004,13.800000000000008,0.0,545.9878563681357,5478.397224005905
52.1,13.800000000000008,0.0,546.6778563445894,5478.489935506728
52.150000000000006,13.800000000000008,0.0,547.3678563210432,5478.582647007552
52.2,13.800000000000008,0.0,548.057856297497,5478.675358508375
52.25,13.800000000000008,0.0,548.7478562739507,5478.768070009199
52.300000000000004,13.800000000000008,0.0,549.4378562504045,5478.860781510022
52.35,13.800000000000008,0.0,550.1278562268583,5478.953493010846
52.400000000000006,13.800000000000008,0.0,550.817856203312,5479.046204511669
52.45,13.800000000000008,0.0,551.5078561797658,5479.138916012493
52.5,13.800000000000008,0.0,552.1978561562196,5479.231627513316
52.550000000000004,13.800000000000008,0.0,552.8878561326733,5479.32433901414
52.6,13.800000000000008,0.0,553.5778561091271,5479.417050514963
52.650000000000006,13.800000000000008,0.0,554.2678560855809,5479.509762015787
52.7,13.800000000000008,0.0,554.9578560620346,5479.60247351661
52.75,13.800000000000008,0.0,555.6478560384884,5479.695185017434
52.800000000000004,13.800000000000008,0.0,556.3378560149422,5479.787896518257
52.85,13.800000000000008,0.0,557.0278559913959,5479.880608019081
52.900000000000006,13.800000000000008,0.0,557.7178559678497,5479.973319519904
52.95,13.800000000000008,0.0,558.4078559443035,5480.066031020728
53.0,13.800000000000008,0.0,559.0978559207572,5480.158742521551
53.050000000000004,13.800000000000008,0.0,559.787855897211,5480.251454022375
53.1,13.800000000000008,0.0,560.4778558736648,5480.344165523198
53.150000000000006,13.800000000000008,0.0,561.1678558501185,5480.436877024022
53.2,13.800000000000008,0.0,561.8578558265723,5480.529588524845
53.25,13.800000000000008,0.0,562.5478558030261,5480.622300025669
53.300000000000004,13.800000000000008,0.0,563.2378557794798,5480.715011526492
53.35,13.800000000000008,0.0,563.9278557559336,5480.807723027316
53.400000000000006,13.800000000000008,0.0,564.6178557323874,5480.900434528139
53.45,13.800000000000008,0.0,565.3078557088411,5480.993146028963
53.5,13.800000000000008,0.0,565.9978556852949,5481.085857529786
53.550000000000004,13.800000000000008,0.0,566.6878556617487,5481.17856903061
53.6,13.800000000000008,0.0,567.3778556382024,5481.271280531433
53.650000000000006,13.800000000000008,0.0,568.0678556146562,5481.363992032257
53.7,13.800000000000008,0.0,568.75785559111,5481.45670353308
53.75,13.800000000000008,0.0,569.4478555675637,5481.549415033904
53.800000000000004,13.800000000000008,0.0,570.1378555440175,5481.642126534727
53.85,13.800000000000008,0.0,570.8278555204713,5481.734838035551
53.900000000000006,13.800000000000008,0.0,571.517855496925,5481.827549536374
53.95,13.800000000000008,0.0,572.2078554733788,5481.920261037198
54.0,13.800000000000008,0.0,572.8978554498326,5482.012972538021
54.050000000000004,13.800000000000008,0.0,573.5878554262863,5482.105684038845
54.1,13.800000000000008,0.0,574.2778554027401,5482.198395539668
54.150000000000006,13.800000000000008,0.0,574.9678553791939,5482.291107040492
54.2,13.800000000000008,0.0,575.6578553556476,5482.383818541315
54.25,13.800000000000008,0.0,576.3478553321014,5482.476530042139
54.300000000000004,13.800000000000008,0.0,577.0378553085552,5482.569241542962
54.35,13.800000000000008,0.0,577.7278552850089,5482.661953043786
54.400000000000006,13.800000000000008,0.0,578.4178552614627,5482.754664544609
54.45,13.800000000000008,0.0,579.1078552379165,5482.847376045433
54.5,13.800000000000008,0.0,579.7978552143702,5482.940087546256
54.550000000000004,13.800000000000008,0.0,580.487855190824,5483.03279904708
54.6,13.800000000000008,0.0,581.1778551672778,5483.125510547903
