time,velocity,acceleration,distance,cumulative_energy
59.400000000000006,12.658603515625,0.0,606.5715396839489,6010.708
59.45,12.658603515625,0.0,607.2044698597301,6016.1074
59.5,12.658603515625,0.0,607.8374000355113,6021.4336
59.550000000000004,12.658603515625,0.0,608.4703302112925,6026.713
59.6,12.658603515625,0.0,609.1032603870738,6031.973
59.650000000000006,12.658603515625,0.0,609.736190562855,6037.2354
59.7,12.658603515625,0.0,610.3691207386362,6042.5063
59.75,12.658603515625,0.0,611.0020509144174,6047.7876
59.800000000000004,12.658603515625,0.0,611.6349810901986,6053.132
59.85,12.658603515625,0.0,612.2679112659798,6058.644
59.900000000000006,12.658603515625,0.0,612.900841441761,6064.351
59.95,12.658603515625,0.0,613.5337716175422,6070.2256
60.0,12.658603515625,0.0,614.1667017933235,6076.244
60.050000000000004,12.658603515625,0.0,614.7996319691047,6082.3374
60.1,12.658603515625,0.0,615.4325621448859,6088.3184
60.150000000000006,12.658603515625,0.0,616.0654923206671,6094.2993
60.2,12.658603515625,0.0,616.6984224964483,6100.2803
60.25,12.658603515625,0.0,617.3313526722295,6106.261
60.300000000000004,12.658603515625,0.0,617.9642828480107,6112.242
60.35,12.658603515625,0.0,618.5972130237919,6118.223
60.400000000000006,12.658603515625,0.0,619.2301431995731,6124.204
60.45,12.658603515625,0.0,619.8630733753544,6130.185
60.5,12.658603515625,0.0,620.4960035511356,6136.166
60.550000000000004,12.658603515625,0.0,621.1289337269168,6142.147
60.6,12.658603515625,0.0,621.761863902698,6148.128
60.650000000000006,12.658603515625,0.0,622.3947940784792,6154.109
60.7,12.658603515625,0.0,623.0277242542604,6160.09
60.75,12.658603515625,0.0,623.6606544300416,6166.071
60.800000000000004,12.658603515625,0.0,624.2935846058228,6172.052
60.85,12.658603515625,0.0,624.926514781604,6178.0327
60.900000000000006,12.658603515625,0.0,625.5594449573853,6184.0137
60.95,12.658603515625,0.0,626.1923751331665,6189.9946
61.0,12.658603515625,0.0,626.8253053089477,6195.9756
61.050000000000004,12.658603515625,0.0,627.4582354847289,6201.9565
61.1,12.658603515625,0.0,628.0911656605101,6207.9375
61.150000000000006,12.658603515625,0.0,628.7240958362913,6213.9185
61.2,12.658603515625,0.0,629.3570260120725,6219.8994
61.25,12.658603515625,0.0,629.9899561878537,6225.8804
61.300000000000004,12.658603515625,0.0,630.622886363635,6231.8613
61.35,12.658603515625,0.0,631.2558165394162,6237.8423
61.400000000000006,12.658603515625,0.0,631.8887467151974,6243.823
61.45,12.658603515625,0.0,632.5216768909786,6249.804
61.5,12.658603515625,0.0,633.1546070667598,6255.785
61.550000000000004,12.658603515625,0.0,633.787537242541,6261.766
61.6,12.658603515625,0.0,634.4204674183222,6267.747
61.650000000000006,12.658603515625,0.0,635.0533975941034,6273.728
61.7,12.658603515625,0.0,635.6863277698847,6279.709
61.75,12.658603515625,0.0,636.3192579456659,6285.69
61.800000000000004,12.658603515625,0.0,636.9521881214471,6291.671
61.85,12.658603515625,0.0,637.5851182972283,6297.652
61.900000000000006,12.658603515625,0.0,638.2180484730095,6303.633
61.95,12.658603515625,0.0,638.8509786487907,6309.614
62.0,12.658603515625,0.0,639.4839088245719,6315.5947
62.050000000000004,12.658603515625,0.0,640.1168390003531,6321.5757
62.1,12.658603515625,0.0,640.7497691761344,6327.5566
62.150000000000006,12.658603515625,0.0,641.3826993519156,6333.5376
62.2,12.658603515625,0.0,642.0156295276968,6339.5186
62.25,12.658603515625,0.0,642.648559703478,6345.4995
62.300000000000004,12.658603515625,0.0,643.2814898792592,6351.4805
