//,
// File: D:\OutPut/OT_Course_Load51904.csv.Wis,
//,
// Produced by OpenTrack: Tue Mar 24 15:11:25 2026,
// Energy In/Distance of Course: Course_Load51904.csv,
// Desc.: ,
// Train: Train1 (120 m / 214 t),
// Train Speedtype: Reihe R,
// Itineraries: 1: I:STA_1_[106]-STA_27_[2343],
// Scenario:  Adh. Outside: good / Adh. Tunnel: good / Delay: None / Global Perf.: 100.0 % / Course on Time Perf.: 90.0 % / Course Delay Perf.: 100.0 % / Step: 1.0 s / Time: 08:00:00 - 09:50:00,
//,
// Type    : OT_Plot,
// Desc.   : OT_Wis,
// x-Legend: [km],
// y-Legend: [MJ],
//,
1.3452,40.2955
1.3544,40.2955
1.3631,40.2955
1.3712,40.2955
1.3787,40.2955
1.3857,40.2955
1.3922,40.2955
1.3982,40.2955
1.4036,40.2955
1.4084,40.2955
1.4127,40.2955
1.4165,40.2955
1.4198,40.2955
1.4225,40.2955
1.4246,40.2955
1.4262,40.2955
1.4273,40.2955
1.4279,40.2955
1.428,40.2955
1.428,40.2955
1.4283,40.354
1.4294,40.5292
1.4311,40.8214
1.4336,41.2306
1.4367,41.757
1.4406,42.4007
1.4451,43.1618
1.4504,44.0405
1.4563,45.0369
1.463,46.1513
1.4703,47.3839
1.4784,48.7349
1.4871,50.2045
1.4966,51.793
1.5067,53.5007
1.5176,55.3278
1.5291,57.2747
1.5414,59.3417
1.5543,61.5291
1.568,63.8194
1.5823,66.1717
1.5974,68.557
1.6131,70.9633
1.6296,73.3781
1.6467,75.7884
1.6646,78.1805
1.6831,80.5403
1.7026,81.7102
1.722,81.7102
1.7415,81.7102
1.7609,81.7102
1.7804,81.7102
1.7998,81.7102
1.8193,81.7102
1.8387,81.7102
1.8582,81.7102
1.8776,81.7102
1.897,81.7102
1.9165,81.7102
1.9359,81.7102
1.9554,81.7102
1.9748,81.7102
1.9943,81.7102
2.0137,81.7102
2.0332,81.7102
2.0526,81.7102
2.072,81.7102
2.0915,81.7102
2.1109,81.7102
2.1304,81.7342
2.1498,81.8219
2.1693,81.9891
2.1887,82.2356
2.2081,82.5396
2.2276,82.8615
2.247,83.1834
2.2665,83.5053
2.2859,83.8272
2.3054,84.1491
2.3248,84.471
2.3443,84.7929
2.3637,85.1148
2.3831,85.4367
2.4026,85.7585
2.422,86.0804
2.4415,86.4023
2.4609,86.7238
2.4804,87.0441
2.4998,87.3631
2.5193,87.6807
2.5387,87.9971
2.5581,88.3121
2.5776,88.6261
2.597,88.9399
2.6165,89.2536
2.6359,89.5678
2.6554,89.8833
2.6748,90.2009
2.6943,90.5205
2.7137,90.842
2.7331,91.1655
2.7526,91.4908
2.772,91.8168
2.7915,92.1427
2.8109,92.4687
2.8304,92.7947
2.8498,93.1207
2.8693,93.4466
2.8887,93.7726
2.9081,94.0986
2.9276,94.4245
2.947,94.7703
2.9665,95.1943
2.9859,95.735
3.0054,96.3924
3.0248,97.1667
3.0443,98.0576
3.0637,99.0556
3.0831,100.1021
3.0852,101.1486
3.1047,101.6719
3.1236,101.6719
3.1419,101.6719
3.1597,101.6719
3.177,101.6719
3.1938,101.6719
3.21,101.6719
3.2256,101.6719
3.2407,101.6719
3.2553,101.6719
3.2694,101.6719
3.2829,101.6719
3.2958,101.6719
3.3082,101.6719
3.3201,101.6719
3.3315,101.6719
3.3423,101.6719
3.3525,101.6719
3.3622,101.6719
3.3714,101.6719
3.3801,101.6719
3.3882,101.6719
3.3957,101.6719
3.4027,101.6719
3.4092,101.6719
3.4152,101.6719
3.4206,101.6719
3.4254,101.6719
3.4297,101.6719
3.4335,101.6719
3.4368,101.6719
3.4395,101.6719
3.4416,101.6719
3.4432,101.6719
3.4443,101.6719
3.4449,101.6719
3.445,101.6719
3.445,101.6719
3.4453,101.7274
3.4464,101.8939
3.4481,102.1715
3.4506,102.5603
3.4537,103.0604
3.4576,103.6719
3.4621,104.3951
3.4674,105.2299
3.4733,106.1767
3.48,107.2357
3.4873,108.4069
3.4954,109.6907
3.5041,111.0873
3.5136,112.597
3.5237,114.22
3.5346,115.9566
3.5461,117.8071
3.5584,119.7719
3.5713,121.8502
3.585,124.0058
