t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
34.3,18.906530174658112,68.0635086287692,339.9801944295811
34.35,18.907002801189048,68.06521008428058,340.9255327539773
34.4,18.90777253318619,68.06798111947029,341.87090213733666
34.45,18.90850438837441,68.07061579814788,342.81630906037566
34.5,18.9092172906872,68.07318224647392,343.7617521023522
34.55,18.909956376163827,68.07584295418978,344.7072314440235
34.6,18.91077550363006,68.07879181306822,345.65274974101834
34.64999999999999,18.911409301566177,68.08107348563824,346.5983043611482
34.699999999999996,18.912231627840335,68.0840338602252,347.5438953843834
34.74999999999999,18.913007953564232,68.08682863283124,348.4895263739185
34.8,18.913464252269318,68.08847130816955,349.43518817906437
34.849999999999994,18.913973047253435,68.09030297011238,350.38087411155243
34.9,18.914704293097834,68.0929354551522,351.3265910450612
34.949999999999996,18.91553796725406,68.09593668211463,352.27234710157
35.0,18.916391895270504,68.09901082297381,353.21814534813313
35.05,18.917419512780082,68.1027102460083,354.1639906333344
35.1,18.918332746177203,68.10599788623793,355.1098844398083
35.15,18.918954434683663,68.1082359648612,356.05581661932985
35.199999999999996,18.919538102660013,68.11033716957606,357.00177893276344
35.25,18.920570269892313,68.11405297161232,357.94778164207725
35.3,18.92110226580261,68.1159681568894,358.8938234554696
35.35,18.9218223087045,68.1185603113362,359.83989656983226
35.4,18.92252324517089,68.12108368261521,360.78600520867917
35.45,18.92348876395481,68.12455955023732,361.73215550890734
35.49999999999999,18.924408194305226,68.12786949949881,362.67835293286385
35.55,18.92533925662383,68.13122132384579,363.6245966191371
35.599999999999994,18.925920931468667,68.1333153532872,364.5708781238394
35.65,18.92652416596303,68.13548699746691,365.5171892512752
35.699999999999996,18.926784130858078,68.13642287108908,366.46352195869576
35.74999999999999,18.927115655755873,68.13761636072114,367.4098694533611
35.8,18.927554230249974,68.13919522889991,368.35623620051126
35.849999999999994,18.928216130207108,68.14157806874559,369.3026304595227
35.9,18.9286299557838,68.14306784082169,370.2490516116724
35.949999999999996,18.928927793464865,68.14414005647352,371.19549055540364
36.0,18.92909486212834,68.14474150366203,372.1419411217935
36.05,18.929597893391648,68.14655241620993,373.08840844068146
36.1,18.930146503650654,68.14852741314236,374.0349020506075
36.15,18.93055030191588,68.14998108689717,374.9814194707467
36.2,18.93065857606176,68.15037087382234,375.92794969269613
36.25,18.930987851902266,68.15155626684816,376.87449085339523
36.300000000000004,18.93126017527933,68.15253663100559,377.82104705407477
36.349999999999994,18.931489073064796,68.15336066303327,378.7676157852834
36.39999999999999,18.931547498992252,68.15357099637211,379.71419169958483
36.449999999999996,18.93141907052433,68.1531086538876,380.66076586382275
36.49999999999999,18.93180616370708,68.1545021893455,381.60734649467855
36.55,18.932446332294077,68.15680679625868,382.5539528070786
36.599999999999994,18.932954297065343,68.15863546943524,383.5005878228126
36.65,18.933436234416703,68.16037044390013,384.44724758609965
36.699999999999996,18.93370467649411,68.16133683537879,385.3939261088724
36.75,18.93376029576652,68.16153706475947,386.3406127331789
36.8,18.933676668172325,68.16123600542038,387.28729865727735
36.85,18.933675847338595,68.16123305041894,388.23398247016513
36.9,18.93365839300713,68.16117021482566,389.18066582617377
36.949999999999996,18.93314944784219,68.15933801223188,390.127336022195
37.0,18.932746104418204,68.15788597590553,391.0739834110015
37.05,18.932478867120672,68.15692392163442,392.02061403528995
37.1,18.932421884864738,68.15671878551306,392.9672365540896
37.15,18.932417590837915,68.1567033270165,393.9138575409822
37.2,18.932663809279425,68.15758971340594,394.86048457598514
37.24999999999999,18.932524776661303,68.15708919598069,395.80711429063365
37.3,18.932449578388383,68.15681848219818,396.7537386495099
37.349999999999994,18.93275181928943,68.15790654944195,397.70036868445186
37.4,18.933215673448665,68.15957642441519,398.6470178717703
37.449999999999996,18.933628787821558,68.1610636361576,399.59368898330206
37.5,18.933981516858935,68.16233346069217,400.5403792409191
37.55,18.934253883200636,68.16331397952229,401.4870851259206
37.599999999999994,18.93432696501125,68.16357707404049,402.4337996471259
37.65,18.9345292865145,68.1643054314522,403.38052105341404
37.699999999999996,18.935066408549485,68.16623907077815,404.32726094579067
37.75,18.93584227667358,68.16903219602489,405.2740336629212
37.8,18.936279129639786,68.17060486670323,406.22083669807904
37.85,18.936994282940866,68.17317941858713,407.16766853339357
37.9,18.937565924911134,68.17523732968009,408.11453253858986
37.95,18.938171684135295,68.17741806288706,409.06142597881603
38.0,18.938480090587976,68.17852832611672,410.0083422731841
38.050000000000004,18.938594369300294,68.17893972948106,410.9552691346813
38.099999999999994,18.93860192280046,68.17896692208166,411.90219904198386
38.14999999999999,18.938563150262784,68.17882734094603,412.84912816881047
38.199999999999996,18.938460581654994,68.17845809395799,413.7960537621084
38.24999999999999,18.93864038913751,68.17910540089504,414.7429812863782
38.3,18.938744005539895,68.17947841994362,415.68991589624517
38.349999999999994,18.9390239045546,68.18048605639656,416.63686009399754
38.4,18.93939055206497,68.1818059874339,417.58382045541305
38.449999999999996,18.939719813285084,68.1829913278263,418.5307982145468
38.5,18.939871223649202,68.18353640513713,419.4777879904702
38.55,18.940233028086546,68.18483890111156,420.42479059676356
38.6,18.94050382473632,68.18581376905075,421.37180901808415
38.65,18.940847793102904,68.18705205517045,422.3188428085301
38.699999999999996,18.941147924598965,68.18813252855628,423.2658927014727
38.75,18.94159238984574,68.18973260344467,424.2129612093338
38.8,18.941865271602154,68.19071497776775,425.16004765087
38.85,18.942022364033573,68.19128051052087,426.1071448417609
38.89999999999999,18.942320231024375,68.19235283168776,427.0542534066373
38.949999999999996,18.9428695785786,68.19433048288296,428.0013831518774
38.99999999999999,18.94354006964678,68.19674425072841,428.948543393083
39.05,18.943830405941554,68.1977894613896,429.89572765497275
39.099999999999994,18.94401666276298,68.19845998594673,430.84292383169037
39.15,18.944155350675537,68.19895926243194,431.7901281320263
39.199999999999996,18.944232581642375,68.19923729391255,432.7373378303343
39.25,18.9441771661359,68.19903779808925,433.6845480740288
39.3,18.94396197496571,68.19826310987656,434.6317515525563
39.349999999999994,18.943710103536763,68.19735637273234,435.57894335451886
39.4,18.943478837707943,68.19652381574859,436.52612307805
39.449999999999996,18.94323918841898,68.19566107830832,437.47329102870316
39.5,18.943397623190666,68.1962314434864,438.4204569489934
39.55,18.94387046128048,68.19793366060972,439.36763865110515
39.6,18.944387269295554,68.199794169464,440.31484509436956
39.65,18.94490116635888,68.20164419889197,441.2620773052609
39.7,18.945515714069348,68.20385657064965,442.2093377272716
39.75,18.946345996341154,68.20684558682815,443.1566342700319
39.8,18.94738191632403,68.21057489876651,444.1039774678485
39.849999999999994,18.948407449140745,68.21426681690669,445.0513722019851
39.89999999999999,18.949185695652815,68.21706850435014,445.99881203060494
39.949999999999996,18.94977611746758,68.21919402288329,446.94628607593296
39.99999999999999,18.950311995022357,68.22112318208049,447.8937882787452
40.05,18.950843917830706,68.22303810419055,448.8413171765665
40.099999999999994,18.951508205715843,68.22542954057704,449.7888759796552
40.15,18.952282435643667,68.22821676831721,450.7364707456892
40.199999999999996,18.953071196008942,68.2310563056322,451.6841045864805
40.25,18.953941135995652,68.23418808958435,452.6317798947806
40.3,18.954773730955633,68.23718543144028,453.5794977664544
40.35,18.95556327344279,68.24002778439406,454.52725619156433
40.4,18.956383373624696,68.2429801450489,455.47505485774104
40.45,18.957004502786315,68.24521621003073,456.4228895546513
40.5,18.957147909912365,68.24573247568452,457.37074336496875
40.55,18.95740086993967,68.2466431317828,458.31860708446504
40.6,18.957795879304797,68.24806516549727,459.2664870031962
40.64999999999999,18.958093733675174,68.24913744123063,460.21438424352067
40.699999999999996,18.958273763176123,68.24978554743404,461.16229343094193
40.74999999999999,18.958512106262003,68.2506435825432,462.1102130776779
40.8,18.958938009246026,68.2521768332857,463.0581493305656
40.849999999999994,18.959907287539007,68.25566623514042,464.0061204629852
40.9,18.960771812464433,68.25877852487196,464.9541374404853
40.949999999999996,18.961437151431447,68.26117374515322,465.9021926645827
41.0,18.962208859227122,68.26395189321764,466.85028381484915
41.05,18.963085089820375,68.26710632335335,467.7984161635753
41.099999999999994,18.96376244047193,68.26954478569894,468.74658735183266
41.15,18.964115363459346,68.27081530845365,469.69478429693095
41.199999999999996,18.964230300732865,68.27122908263831,470.64299293853577
41.25,18.964243568253696,68.2712768457133,471.59120478526046
41.3,18.964342047382196,68.2716313705759,472.5394194256514
41.35,18.96458506892379,68.27250624812564,473.48764260355904
41.4,18.964806361072228,68.27330289986003,474.4358773893089
41.45,18.964769031861266,68.27316851470056,475.3841167741323
41.49999999999999,18.964408727025326,68.27187141729118,476.3323462181044
41.55,18.963905005914107,68.2700580212908,477.2805540614279
41.599999999999994,18.963474274661344,68.26850738878085,478.22873854344226
41.65,18.962919228833265,68.26650922379976,479.1768983810296
41.699999999999996,18.962605633061788,68.26538027902244,480.125036502577
41.74999999999999,18.961996094237026,68.26318593925329,481.0731515457595
41.8,18.96122728817491,68.26041823742968,482.0212321303198
41.849999999999994,18.960691195727993,68.25848830462077,482.96928009241736
41.9,18.96013361848059,68.25648102653012,483.9173007127726
41.949999999999996,18.959576888710053,68.2544767993562,484.86529347545235
42.0,18.95896702315637,68.25228128336293,485.813257073249
42.05,18.958430399938727,68.25034943977943,486.7611920088264
42.1,18.95774551895895,68.24788386825223,487.70909640679884
42.15,18.95713002381965,68.24566808575075,488.6569682953683
42.2,18.95630308173217,68.24269109423581,489.6048041230071
42.25,18.955350221286178,68.23926079663025,490.55259545558255
42.3,18.954108911495197,68.23479208138271,491.5003319339021
42.349999999999994,18.95273144847528,68.229833214511,492.4480029429013
42.39999999999999,18.951141726960632,68.22411021705828,493.3955997722872
42.449999999999996,18.949696091592582,68.2189059297333,494.34312071775105
42.49999999999999,18.94831599064979,68.21393756633924,495.2905710198071
42.55,18.94689742711699,68.20883073762117,496.23795135525125
42.599999999999994,18.94572769794903,68.20461971261652,497.1852669833779
42.65,18.94440135829379,68.19984488985764,498.132520209784
42.699999999999996,18.942836659346096,68.19421197364595,499.079701160225
42.75,18.94135936191515,68.18889370289455,500.02680606075654
42.8,18.940096578311973,68.1843476819231,500.97384245926224
42.85,18.938740727285328,68.17946661822718,501.9208133919022
42.9,18.93709981734987,68.17355934245954,502.86770940551804
42.949999999999996,18.935571590642223,68.168057726312,503.81452619071786
43.0,18.93411215987911,68.1628037755648,504.7612682844809
43.05,18.93300369931591,68.15881331753728,505.70794618096073
43.1,18.93189847404263,68.15483450655347,506.6545687352947
43.15,18.930763832108656,68.15074979559117,507.60113529294847
43.2,18.929738998495978,68.14706039458552,508.54764786371356
43.24999999999999,18.92899796981785,68.14439269134427,509.49411628792143
43.3,18.928672468083803,68.1432208851017,510.440558048869
43.349999999999994,18.92844882701805,68.14241577726499,511.3869860812465
43.4,18.927935094043324,68.14056633855597,512.333395679273
43.449999999999996,18.927330372108223,68.13838933958961,513.2797773159268
43.49999999999999,18.92679027411132,68.13644498680075,514.2261303320823
43.55,18.92619858742596,68.13431491473347,515.1724550536208
43.599999999999994,18.925541731411297,68.13195023308067,516.1187485615917
43.65,18.92500203591188,68.13000732928278,517.0650121557748
43.699999999999996,18.924720062227102,68.12899222401757,518.0112552082282
43.75,18.924524988115348,68.12828995721526,518.9574863344868
43.8,18.924341105222215,68.12762797879998,519.9037079868202
43.85,18.924127510846848,68.12685903904865,520.849919702222
43.9,18.923750087166813,68.12550031380053,521.7961166421724
43.95,18.92334114578874,68.12402812483947,522.7422939229963
44.0,18.923027739093836,68.12289986073782,523.6884531451184
44.050000000000004,18.922883884666625,68.12238198479986,524.6346009357123
44.099999999999994,18.92288109759738,68.12237195135057,525.5807450602689
44.14999999999999,18.92267160798835,68.12161778875806,526.5268838779085
44.199999999999996,18.92243314587043,68.12075932513355,527.473011496755
44.24999999999999,18.921846198651025,68.11864631514369,528.4191184803681
44.3,18.921438361296275,68.11717810066659,529.3652005943668
44.349999999999994,18.92110093939305,68.11596338181498,530.3112640768841
44.4,18.920494699787945,68.1137809192366,531.2573039678635
44.449999999999996,18.919757597948777,68.1111273526156,532.203310275307
44.5,18.919212933172023,68.10916655941928,533.149284538585
44.55,18.918826203361128,68.10777433210006,534.0952355169983
44.6,18.918248312737482,68.10569392585494,535.0411623799007
44.65,18.917747164309095,68.10388979151274,535.9870622668269
44.699999999999996,18.91712147986165,68.10163732750193,536.9329339829312
44.75,18.916517088540456,68.09946151874564,537.8787749471413
44.8,18.91580156200565,68.09688562322034,538.8245829134049
44.85,18.91526739972602,68.09496263901367,539.7703596374482
44.89999999999999,18.914838072950193,68.0934170626207,540.7161122742651
44.949999999999996,18.914638638284245,68.09269909782329,541.661849192046
44.99999999999999,18.91438970596739,68.09180294148261,542.6075749006524
45.05,18.9142146314912,68.09117267336832,543.5532900090889
45.099999999999994,18.91414697763817,68.0909291194974,544.4989990493171
45.15,18.913719872701797,68.08939154172647,545.4446957205756
45.199999999999996,18.913280590130277,68.087810124469,546.3903707321464
45.24999999999999,18.91312485337219,68.08724947213989,547.3360308682339
45.3,18.913136769748334,68.08729237109401,548.281687408812
45.349999999999994,18.913003765443285,68.08681355559582,549.2273409221917
45.4,18.912835562320335,68.08620802435321,550.1729869053859
45.449999999999996,18.91280494042,68.086097785512,551.1186279179544
45.5,18.912700984829176,68.08572354538504,552.0642655660856
45.55,18.912979648811756,68.08672673572232,553.0099075819267
45.6,18.913313397434035,68.08792823076253,553.9555649080828
45.65,18.91378619986941,68.08963031952987,554.9012423980154
45.7,18.91456427185632,68.09243137868276,555.8469511598086
45.74999999999999,18.915392771957805,68.0954139790481,556.7927000859039
45.8,18.916251157239106,68.09850416606078,557.7384911841339
45.849999999999994,18.917061103652376,68.10141997314855,558.6843239906561
45.89999999999999,18.917947393602415,68.1046106169687,559.6301992030875
45.949999999999996,18.918733410437778,68.107440277576,560.5761162231885
45.99999999999999,18.91950730000477,68.11022628001717,561.5220722409496
46.05,18.920410576640702,68.11347807590653,562.4680701878657
46.099999999999994,18.92160087711065,68.11776315759833,563.4141204742094
46.15,18.922831292918286,68.12219265450582,564.3602312784601
46.199999999999996,18.924278539701554,68.1274027429256,565.3064090242756
46.25,18.925774880029067,68.13278956810464,566.2526603597688
46.3,18.926915259086684,68.13689493271207,567.1989776132467
46.35,18.928201081251565,68.14152389250563,568.1453555217552
46.4,18.92944644176401,68.14600719035045,569.0917967098305
46.449999999999996,18.93036975265548,68.14933110955972,570.038292114691
46.5,18.93120226242181,68.15232814471851,570.9848314150679
46.55,18.932279782378576,68.15620721656288,571.9314184661879
46.6,18.933423356129257,68.16032408206533,572.8780610446506
46.64999999999999,18.934796859161473,68.1652686929813,573.8247665500329
46.699999999999996,18.936623855531053,68.1718458799118,574.7715520679002
46.74999999999999,18.938694867283914,68.17930152222209,575.7184350359705
46.8,18.940679465637672,68.18644607629562,576.6654193942935
46.849999999999994,18.942456647374353,68.19284393054767,577.6124977971189
46.9,18.944257276859737,68.19932619669505,578.5596656452248
46.949999999999996,18.946273127859506,68.20658326029422,579.5069289053428
47.0,18.94845676084145,68.21444433902921,580.4542971525602
47.05,18.950457673665014,68.22164762519405,581.401770013423
47.099999999999994,18.952380753580076,68.22857071288827,582.349340974104
47.15,18.95415773863113,68.23496785907207,583.2970044364093
47.199999999999996,18.95554192868541,68.23995094326747,584.2447469280922
47.25,18.957131744060202,68.24567427861673,585.1925637699109
47.3,18.959161372271506,68.25298094017742,586.1404710978192
47.35,18.96133482606004,68.26080537381614,587.0884835027774
47.4,18.963218171089363,68.2675854159217,588.0365973277062
47.45,18.965042874057733,68.27415434660784,588.9848038538349
47.49999999999999,18.96692821621849,68.28094157838657,589.9331031310918
47.55,18.968664720766924,68.28719299476093,590.8814929545165
47.599999999999994,18.970244565449786,68.29288043561922,591.8299656866719
47.64999999999999,18.97135349092299,68.29687256732277,592.7785056380812
47.699999999999996,18.97246331233183,68.30086792439458,593.7271010581626
47.74999999999999,18.9734362261594,68.30437041417385,594.6757485466248
47.8,18.97450267969959,68.30820964691853,595.6244470192713
47.849999999999994,18.97557403159903,68.31206651375652,596.5731989370538
47.9,18.976530974168146,68.31551150700533,597.5220015621979
47.949999999999996,18.977379033270545,68.31856451977396,598.470849312384
48.0,18.978563743717274,68.32282947738219,599.4197478818087
48.05,18.979872845404426,68.32754224345594,600.3687087965367
48.1,18.980889196156703,68.33120110616413,601.3177278475757
48.15,18.981614721497806,68.3338129973921,602.2667904455171
48.2,18.982227640988818,68.33601950755974,603.2158865045793
48.25,18.982309438850447,68.33631397986161,604.1649999315753
48.29999999999999,18.982237288790834,68.33605423964701,605.1141135997663
48.349999999999994,18.982387390262268,68.33659460494417,606.0632292167426
48.39999999999999,18.982763662218808,68.33794918398772,607.0123579930546
48.449999999999996,18.983076290837722,68.3390746470158,607.961503991881
48.49999999999999,18.983606750020932,68.34098430007536,608.9106710679025
48.55,18.98422371023362,68.34320535684104,609.8598668294089
48.599999999999994,18.98479309806624,68.34525515303847,610.8090922496165
48.65,18.985055250341684,68.34619890123007,611.7583384583266
48.699999999999996,18.985156348129088,68.34656285326471,612.7075937482884
48.75,18.984973444848034,68.34590440145293,613.6568469931128
48.8,18.984635875637487,68.34468915229496,614.6060872261249
48.849999999999994,18.984746366427537,68.34508691913913,615.5553217821765
48.9,18.98457686891735,68.34447672810246,616.5045548630601
48.949999999999996,18.984617046989392,68.34462136916181,617.4537847109577
49.0,18.98514544000811,68.3465235840292,618.4030287731326
49.05,18.986062906651693,68.3498264639461,619.3523089817992
49.1,18.987130743772685,68.35367067758166,620.3016388230598
49.15,18.98834402862153,68.3580385030375,621.2510256923696
49.199999999999996,18.98921991880798,68.36119170770873,622.2004647910553
49.24999999999999,18.989838011227317,68.36341684041834,623.1499412393061
49.3,18.99023693982236,68.36485298336049,624.0994431130824
49.349999999999994,18.99064513374451,68.36632248148024,625.0489651649216
49.4,18.991151569075896,68.36814564867323,625.9985100824921
49.449999999999996,18.991705179071378,68.37013864465696,626.9480815011958
49.49999999999999,18.992127584173154,68.37165930302336,627.8976773202769
49.55,18.992639412497322,68.37350188499036,628.8472964951936
49.599999999999994,18.99321008561391,68.37555630821008,629.7969427326464
49.65,18.993712134483584,68.3773636841409,630.7466157881488
49.699999999999996,18.994319981251113,68.37955193250401,631.6963165910422
49.75,18.99552461338097,68.38388860817149,632.646062705908
49.8,18.996640608801044,68.38790619168377,633.5958668364625
49.85,18.997121274109546,68.38963658679437,634.5457108835353
49.9,18.997485155193928,68.39094655869815,635.4955760442679
49.95,18.998206612687472,68.3935438056749,636.4454683384649
50.0,18.998771646402545,68.39557792704916,637.3953927949422
50.04999999999999,18.99900213801737,68.39640769686254,638.3453371395526
50.099999999999994,18.99910266908077,68.39676960869078,639.29528975973
50.14999999999999,18.999095940345292,68.39674538524305,640.2452447249657
50.199999999999996,18.99931403609955,68.39753052995837,641.1952049743768
50.24999999999999,18.999446435106677,68.39800716638403,642.1451739861569
50.3,18.999739492563997,68.39906217323039,643.0951536343487
50.349999999999994,18.99989613734943,68.39962609445796,644.0451445250965
50.4,18.999977508783026,68.3999190316189,644.9951413662498
50.449999999999996,19.000057497601315,68.40020699136474,645.9451422414094
50.5,18.999969920065194,68.3998917122347,646.895142926851
50.55,18.999632030999145,68.39867531159692,647.8451329756276
50.6,18.999198183787346,68.39711346163445,648.7951037309973
50.65,18.998914933646,68.3960937611256,649.7450565589331
50.699999999999996,18.99861027707039,68.3949969974534,650.694994689201
50.75,18.99814197109447,68.39331109594009,651.6449134954051
50.8,18.99800617965121,68.39282224674436,652.5948171991738
50.85,18.99821182184494,68.39356255864179,653.5447226492112
50.89999999999999,18.998366655403178,68.39411995945144,654.4946371111424
50.949999999999996,18.998155305993233,68.39335910157564,655.4445501601773
50.99999999999999,18.99788445083891,68.39238402302009,656.3944511540981
51.05,18.997423741051932,68.39072546778696,657.3443338588953
51.099999999999994,18.996965279287785,68.38907500543603,658.2941935844038
51.15,18.99627749712616,68.38659898965419,659.2440246538142
51.199999999999996,18.99552058872793,68.38387411942055,660.1938196059606
51.24999999999999,18.99487247772921,68.38154091982516,661.143579432622
51.3,18.994396890339495,68.37982880522219,662.0933111668237
51.349999999999994,18.993926654862943,68.3781359575066,663.0430192554537
51.4,18.993252267070126,68.37570816145245,663.9926987285021
51.449999999999996,18.992703237716277,68.3737316557786,664.9423476161218
51.5,18.99196814585885,68.37108532509185,665.8919644007111
51.55,18.991080654209327,68.36789035515358,666.8415406207129
51.6,18.99013414751801,68.36448293106484,667.791070990756
51.65,18.988959068115022,68.36025264521409,668.7405483211468
51.7,18.987504759890463,68.35501713560566,669.6899599168469
51.74999999999999,18.986105685268072,68.34998046696506,670.6393001779759
51.79999999999999,18.984767241700297,68.34516207012108,671.58857200115
51.849999999999994,18.983410355752365,68.34027728070852,672.5377764410864
51.89999999999999,18.98194892344412,68.33501612439883,673.4869104230663
51.949999999999996,18.980437252603622,68.32957410937304,674.4359700774675
51.99999999999999,18.97893592851631,68.32416934265872,675.3849544069955
52.05,18.977395197651475,68.31862271154532,676.3338626851497
52.099999999999994,18.975696879399862,68.31250876583951,677.282689987076
52.15,18.97395491376809,68.30623768956512,678.2314312819052
52.199999999999996,18.972185804325523,68.29986889557189,679.1800847998576
52.25,18.970527860900535,68.29390029924193,680.1286526414882
52.3,18.96866456755168,68.28719244318606,681.0771324521995
52.35,18.966622367828254,68.27984052418172,682.025514625584
52.4,18.964727376509188,68.27301855543308,682.9737983691924
52.449999999999996,18.962894992112247,68.26642197160409,683.9219889284079
52.5,18.960890326951887,68.2592051770268,684.8700835613845
52.55,18.959012263791188,68.25244414964828,685.8180811261531
52.6,18.957047668659115,68.24537160717281,686.7659826244643
52.64999999999999,18.9550256094649,68.23809219407364,687.7137844564174
52.699999999999996,18.953241254036357,68.23166851453088,688.661491128005
52.74999999999999,18.95157912807651,68.22568486107544,689.6091116375578
52.8,18.95014438014021,68.22051976850476,690.5566547252632
52.849999999999994,18.94902355564682,68.21648480032856,691.504133923658
52.9,18.948194175563394,68.21349903202822,692.4515643669382
52.949999999999996,18.947486858630235,68.21095269106885,693.398956392793
52.99999999999999,18.946877573570386,68.2087592648534,694.346315503598
53.05,18.946496833659555,68.2073886011744,695.2936498637788
53.099999999999994,18.946313998193204,68.20673039349553,696.2409701345752
53.15,18.946391284009493,68.20700862243417,697.1882877666302
53.199999999999996,18.94640320983372,68.20705155540139,698.1356076289762
53.25,18.946436386187376,68.20717099027455,699.0829286188767
53.3,18.946586975326966,68.20771311117709,700.0302542029146
53.35,18.946940076908426,68.20898427687034,700.9775923792205
53.4,18.947296636533856,68.21026789152188,701.9249482970565
53.45,18.947690438567438,68.21168557884278,702.872322973934
53.49999999999999,18.948292308285204,68.21385230982673,703.8197225426054
53.55,18.948920705366646,68.21611453931993,704.7671528679467
53.599999999999994,18.94939702051154,68.21782927384155,705.7146108110936
53.64999999999999,18.94972611568909,68.21901401648073,706.6620888894986
53.699999999999996,18.95016823880002,68.22060565968007,707.6095862483609
53.74999999999999,18.950739567558323,68.22266244320997,708.5571089435198
53.8,18.95128765120744,68.22463554434678,709.5046596239889
53.849999999999994,18.951743352338585,68.22627606841891,710.4522353990776
53.9,18.951980664480107,68.22713039212839,711.3998284994981
53.949999999999996,18.95199617740314,68.2271862386513,712.3474279205452
54.0,18.95205390913795,68.22739407289662,713.2950291727087
54.05,18.952260110101825,68.22813639636658,714.2426370231897
54.1,18.952438491682564,68.22877857005723,715.1902544882342
54.15,18.95253792950403,68.2291365462145,716.1378788987639
54.199999999999996,18.952536819595775,68.22913255054479,717.0855057674914
54.25,18.952375842554414,68.2285530331959,718.0331285840452
54.29999999999999,18.952211070211632,68.22795985276188,718.9807432568643
54.349999999999994,18.951812593676276,68.22652533723459,719.9283438484615
54.39999999999999,18.951125192610284,68.22405069339703,720.8759172931186
54.449999999999996,18.950086731622083,68.2203122338395,721.8234475912244
54.49999999999999,18.949117903044012,68.21682445095844,722.770927707091
54.55,18.948162257344833,68.2133841264414,723.7183597111007
54.599999999999994,18.947150273100654,68.20974098316236,724.6657425243618
54.65,18.946166579057525,68.2061996846071,725.6130754456658
54.699999999999996,18.945064063889557,68.2022306300024,726.5603562117395
54.75,18.943736367917317,68.19745092450235,727.5075762225347
54.8,18.942258721321124,68.19213139675605,728.4547260997656
54.849999999999994,18.940458448747957,68.18565041549265,729.4017940290173
54.9,18.938905697716,68.1800605117776,730.348778132679
54.949999999999996,18.93752274370532,68.17508187733915,731.2956888437145
55.0,18.93620295244443,68.17033062879995,732.2425319861183
55.05,18.934801737957905,68.16528625664846,733.1893071033783
55.1,18.933635762299126,68.16108874427685,734.1360180408847
55.14999999999999,18.932770670810616,68.15797441491821,735.0826782017124
55.199999999999996,18.93229043216003,68.15624555577611,736.0293047292867
55.24999999999999,18.932017562265443,68.1552632241556,736.9759124291473
55.3,18.931965105962608,68.15507438146538,737.922511995853
55.349999999999994,18.93202958277739,68.15530649799861,738.8691118630716
55.39999999999999,18.932230355898625,68.15602928123505,739.8157183615384
55.449999999999996,18.932525603356986,68.15709217208516,740.7623372605198
55.49999999999999,18.93292020169606,68.15851272610581,741.7089734056461
55.55,18.933438480968302,68.16037853148589,742.6556323727127
55.599999999999994,18.9343608612122,68.16369910036391,743.6023273562672
55.65,18.935610197849954,68.16819671225984,744.5490766327438
55.699999999999996,18.936913423197925,68.17288832351254,745.49588972327
55.75,18.93819241998563,68.17749271194826,746.4427673693496
55.8,18.939859208401515,68.18349315024545,747.3897186600592
55.85,18.941583630209408,68.18970106875388,748.3367547310245
55.9,18.943274686954865,68.19578887303751,749.2838761889536
55.95,18.94495687459498,68.20184474854193,750.2310819779924
56.0,18.94640734607068,68.20706644585445,751.178366083509
56.04999999999999,18.94785564497028,68.212280321893,752.125722658285
56.099999999999994,18.949342417172307,68.2176327018203,753.0731526098385
56.14999999999999,18.95099750844893,68.22359103041615,754.0206611079791
56.199999999999996,18.952958078008443,68.2306490808304,754.9682599976405
56.24999999999999,18.954846843087456,68.23744863511484,755.915955120668
56.3,18.956704528183586,68.24413630146091,756.8637439049497
56.349999999999994,18.958496978227625,68.25058912161946,757.81162394261
56.4,18.96010930449679,68.25639349618845,758.7595890996781
56.449999999999996,18.9619123247607,68.26288436913852,759.7076396404095
56.5,18.96348748285007,68.26855493826025,760.6557746355998
56.55,18.964872975268435,68.27354271096637,761.6039836470527
56.599999999999994,18.9658526079926,68.27706938877336,762.5522517866342
56.65,18.96684446264987,68.28064006553953,763.5005692134002
56.699999999999996,18.967791154831634,68.28404815739388,764.4489351038372
56.75,18.96853015902257,68.28670857248126,765.3973431366836
56.8,18.96915381691391,68.28895374089008,766.3457852360821
56.85,18.96951242861217,68.29024474300381,767.2942518922202
56.89999999999999,18.96951604708964,68.29025776952271,768.2427276041128
56.949999999999996,18.96950569263546,68.29022049348767,769.191203147606
56.99999999999999,18.969638628574096,68.29069906286675,770.1396817556362
57.05,18.969656623009428,68.29076384283394,771.0881641369258
57.099999999999994,18.96925496929789,68.2893178894724,772.0366369267335
57.15,18.968655176847836,68.28715863665221,772.9850846803872
57.199999999999996,18.967821207732147,68.28415634783573,773.9334965900017
57.24999999999999,18.96686649316329,68.28071937538785,774.8818637825241
57.3,18.96613572602171,68.27808861367816,775.8301888380037
57.349999999999994,18.965348480360984,68.27525452929954,776.7784759431632
57.4,18.96472162306404,68.27299784303055,777.7267276957489
57.449999999999996,18.963912249190752,68.27008409708671,778.6749435425553
57.5,18.963042377662404,68.26695255958465,779.6231174082267
57.55,18.962118026286543,68.26362489463156,780.5712464183254
57.6,18.961268305218244,68.26056589878569,781.519331076613
57.65,18.960231161076585,68.25683217987572,782.4673685632704
57.7,18.959418923354022,68.25390812407448,783.4153598153812
57.74999999999999,18.958779478039535,68.25160612094233,784.363314775416
57.79999999999999,18.958090858170966,68.24912708941548,785.3112365338213
