t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
46.150000000000006,18.150621354482386,65.3422368761366,551.481822176712
46.2,18.150551193604098,65.34198429697476,552.3893514904141
46.25,18.150521819624938,65.34187855064978,553.2968783157448
46.3,18.150516553716276,65.3418595933786,554.2044042750783
46.35000000000001,18.150405465821482,65.34145967695734,555.1119273255667
46.400000000000006,18.15038352407766,65.34138068667959,556.0194470503142
46.45,18.150174888262306,65.34062959774431,556.9269610106227
46.5,18.149471925432564,65.33809893155724,557.8344521809651
46.55,18.148713568535975,65.33536884672951,558.7419068183143
46.60000000000001,18.147841971671333,65.3322310980168,559.6493207068195
46.650000000000006,18.147263091098733,65.33014712795544,560.5566983333887
46.7,18.1464889736339,65.32736030508204,561.464042135007
46.75,18.14593187612261,65.3253547540414,562.3713526562509
46.8,18.145507021016577,65.32382527565969,563.2786386286793
46.85000000000001,18.144508634158093,65.32023108296914,564.1858890200588
46.900000000000006,18.143584128209078,65.31690286155268,565.0930913391179
46.95,18.142257817423474,65.3121281427245,566.0002373877587
47.0,18.141035326170396,65.30772717421343,566.9073197163485
47.05,18.13982816650999,65.30338139943596,567.8143413036655
47.10000000000001,18.138956603946912,65.30024377420888,568.7213109229269
47.150000000000006,18.138077758795617,65.29707993166423,569.6282367819955
47.2,18.137282475423078,65.29421691152308,570.5351207878509
47.25,18.136757438206313,65.29232677754273,571.4419717856916
47.3,18.136508877754707,65.29143195991695,572.3488034435907
47.35000000000001,18.136094237128436,65.28993925366237,573.2556185214628
47.400000000000006,18.135647261465532,65.28833014127592,574.1624120589277
47.45,18.135253267060357,65.28691176141729,575.0691845721408
47.5,18.13488804422849,65.28559695922256,575.975938104923
47.55,18.134670499672417,65.28481379882071,576.8826770685205
47.60000000000001,18.134344502784884,65.28364021002558,577.7894024435819
47.650000000000006,18.133880635618116,65.28197028822522,578.696108072042
47.7,18.13342306889971,65.28032304803895,579.6027906646549
47.75,18.133151686370596,65.27934607093415,580.5094550335366
47.8,18.132890899483346,65.27840723814005,581.4161060981829
47.85000000000001,18.132620466385394,65.27743367898742,582.3227438823296
47.900000000000006,18.13216164023094,65.27578190483139,583.2293634349951
47.95,18.131916457289158,65.27489924624098,584.1359653874331
48.0,18.131720496219135,65.27419378638889,585.0425563112708
48.05,18.13183307336225,65.27459906410411,585.9491451505104
48.10000000000001,18.131732049750834,65.274235379103,586.8557342785882
48.150000000000006,18.131445075414995,65.27320227149399,587.7623137067174
48.2,18.131271046119636,65.2725757660307,588.6688816097558
48.25,18.130935423014627,65.27136752285266,589.5754367714841
48.3,18.130059533730268,65.26821432142897,590.4819616454027
48.35000000000001,18.128970224536708,65.26429280833216,591.3884373893594
48.400000000000006,18.12836030359884,65.26209709295583,592.2948706525628
48.45,18.127870444713892,65.26033360097001,593.2012764212707
48.5,18.127378815274806,65.25856373498931,594.1076576527704
48.55,18.126836141751514,65.25661011030546,595.014013026696
48.60000000000001,18.126107586134395,65.25398731008383,595.9203366198932
48.650000000000006,18.12567525822985,65.25243092962747,596.8266311910023
48.7,18.125454918549103,65.25163770677678,597.7329094454218
48.75,18.124892478396895,65.24961292222882,598.6391681303454
48.8,18.124247221048893,65.24728999577601,599.5453966228315
48.85000000000001,18.12355929982763,65.24481347937947,600.4515917858535
48.900000000000006,18.122863188083908,65.24230747710207,601.3577523480512
48.95,18.122053884295465,65.23939398346367,602.2638752748608
49.0,18.121314239824432,65.23673126336796,603.1699594779637
49.05,18.120881909283412,65.23517487342029,604.0760143816915
49.10000000000001,18.12060082130542,65.2341629566995,604.9820514499562
49.150000000000006,18.120554708545406,65.23399695076347,605.8880803382025
49.2,18.12019356381024,65.23269682971687,606.7940990450114
49.25,18.12004236634183,65.23215251883059,607.7001049432653
49.3,18.11973727742739,65.2310541987386,608.6060994343595
49.35000000000001,18.119370560650992,65.22973401834358,609.5120771303115
49.400000000000006,18.11950209008347,65.23020752430048,610.4180489465798
49.45,18.119629561604707,65.23066642177695,611.324027237872
49.5,18.120071692123023,65.23225809164289,612.2300197692151
49.55,18.120634835361265,65.23428540730056,613.1360374324022
49.60000000000001,18.121236516727357,65.23645146021849,614.0420842162044
49.650000000000006,18.12167756637552,65.23803923895187,614.9481570682821
49.7,18.122179982490664,65.2398479369664,615.8542535070037
49.75,18.12263447379472,65.24148410566099,616.7603738684109
49.8,18.12305711868784,65.24300562727622,617.6665161582229
49.85000000000001,18.12325107604095,65.24370387374742,618.572673863091
49.900000000000006,18.123646918885967,65.24512890798948,619.4788463129643
49.95,18.12384073439152,65.24582664380948,620.3850335042962
50.0,18.123870788552374,65.24593483878854,621.2912262923697
50.05,18.124112181129654,65.24680385206676,622.1974258666118
50.10000000000001,18.124281432153374,65.24741315575216,623.1036357069438
50.150000000000006,18.124591775249677,65.24853039089884,624.0098575371289
50.2,18.124835360820423,65.24940729895353,624.9160932155307
50.25,18.125292982410357,65.25105473667729,625.8223464241115
50.300000000000004,18.126037308207845,65.25373430954825,626.728629681377
50.35000000000001,18.126788656159786,65.25643916217523,627.6349503304862
50.400000000000006,18.12744119337715,65.25878829615775,628.5413060767246
50.45,18.12792227388932,65.26052018600156,629.4476901634063
50.5,18.12840303354863,65.26225092077507,630.3540982960922
50.550000000000004,18.129005563418538,65.26442002830674,631.2605335110163
50.60000000000001,18.12950561494998,65.26622021381993,632.1669962904755
50.650000000000006,18.129875532620208,65.26755191743275,633.0734808191647
50.7,18.130481987149786,65.26973515373923,633.9799897571589
50.75,18.131153110901273,65.27215119924459,634.8865306346102
50.800000000000004,18.131959583917777,65.275054502104,635.7931084519806
50.85000000000001,18.132862277062817,65.27830419742614,636.6997289985052
50.900000000000006,18.133788160017946,65.28163737606461,637.6063952594322
50.95,18.134341711807156,65.28363016250576,638.5130985062278
51.0,18.13463056665988,65.28467003997557,639.4198228131895
51.050000000000004,18.134877892172643,65.28556041182152,640.3265605246603
51.10000000000001,18.135110976932037,65.28639951695533,641.2333102463879
51.150000000000006,18.135594379542287,65.28813976635223,642.1400778802997
51.2,18.13617076672866,65.29021476022318,643.0468720089565
51.25,18.13673252411763,65.29223708682346,643.9536945912276
51.300000000000004,18.13724212582088,65.29407165295517,644.8605439574761
51.35000000000001,18.13763271324818,65.29547776769346,645.7674158284528
51.400000000000006,18.13799774831398,65.29679189393032,646.6743065899919
51.45,18.138461820576115,65.29846255407402,647.5812180792142
51.5,18.139037870459163,65.30053633365299,648.4881555714901
51.550000000000004,18.13968264008774,65.30285750431587,649.3951235842537
51.60000000000001,18.14022583313287,65.30481299927834,650.3021212960842
51.650000000000006,18.140671718945146,65.30641818820253,651.2091437348862
51.7,18.141237676999193,65.3084556371971,652.1161914697848
51.75,18.141824154696327,65.31056695690678,653.0232680155772
51.800000000000004,18.142262284591695,65.3121442245301,653.9303701765593
51.85000000000001,18.142819292957356,65.31414945464648,654.837497215998
51.900000000000006,18.14326995877145,65.31577185157722,655.7446494472913
51.95,18.143590116785052,65.31692442042619,656.6518209491802
52.0,18.144013549048843,65.31844877657583,657.559011040826
52.050000000000004,18.14435518791841,65.31967867650629,658.4662202592502
52.10000000000001,18.14456648401401,65.32043934245044,659.3734433010485
52.150000000000006,18.144941659546177,65.32178997436624,660.2806810046375
52.2,18.145454260096308,65.32363533634671,661.1879409026285
52.25,18.1456180813383,65.32422509281788,662.0952177111643
52.300000000000004,18.14542779969072,65.3235400788866,663.0024938581901
52.35000000000001,18.145357566117276,65.3232872380222,663.9097634923353
52.400000000000006,18.145630763031825,65.32427074691458,664.8170382005641
52.45,18.146045495275416,65.3257637829915,665.7243301070217
52.5,18.14622044749992,65.32639361099972,666.6316367555911
52.550000000000004,18.146317578226625,65.32674328161585,667.5389502062343
52.60000000000001,18.146653349715436,65.32795205897557,668.4462744794329
52.650000000000006,18.14746633335636,65.3308788000829,669.3536274715096
52.7,18.14825271979737,65.33370979127054,670.2610204478385
52.75,18.14877615291461,65.3355941504926,671.1684461696564
52.800000000000004,18.149153174771943,65.336951429179,672.0758944028486
52.85000000000001,18.14924862398029,65.33729504632905,672.9833544478174
52.900000000000006,18.14976333906145,65.33914802062122,673.8908297468935
52.95,18.15018885614106,65.34067988210782,674.7983285517736
53.0,18.150107206928773,65.34038594494359,675.7058359533503
53.050000000000004,18.150303719213195,65.3410933891675,676.6133462265038
53.10000000000001,18.150850164975253,65.34306059391092,677.5208750736085
53.150000000000006,18.15160086100516,65.34576309961858,678.428436349258
53.2,18.15246963025613,65.34889066892208,679.3360381115396
53.25,18.153264383560963,65.35175178081947,680.243681461885
53.300000000000004,18.15383123664152,65.35379245190947,681.1513588523901
53.35000000000001,18.154124420659755,65.35484791437513,682.0590577438227
53.400000000000006,18.15421755024171,65.35518318087016,682.9667662930952
53.45,18.154256969994027,65.3553250919785,683.8744781561012
53.5,18.154187831461762,65.35507619326235,684.7821892761376
53.550000000000004,18.154659117077323,65.35677282147836,685.6899104498511
53.60000000000001,18.155334755700654,65.35920512052236,686.5976602966706
53.650000000000006,18.155911519984578,65.36128147194448,687.5054414535628
53.7,18.156271181815427,65.36257625453554,688.4132460211077
53.75,18.156172786956468,65.36222203304328,689.321057120327
53.800000000000004,18.15609956280257,65.36195842608926,690.228863929071
53.85000000000001,18.15643879674497,65.36317966828189,691.1366773880598
53.900000000000006,18.15688682386492,65.36479256591372,692.044510528575
53.95,18.157099654907636,65.36555875766749,692.9523601905443
54.0,18.156925210642946,65.36493075831461,693.860210812183
54.050000000000004,18.15651080957839,65.3634389144822,694.7680467126886
54.10000000000001,18.156335663490974,65.36280838856752,695.6758678745153
54.150000000000006,18.156494679492447,65.36338084617282,696.5836886330899
54.2,18.157665337395684,65.36759521462447,697.491542633512
54.25,18.159211814376842,65.37316253175663,698.3994645623063
54.300000000000004,18.160608815284547,65.37819173502437,699.3074600780478
54.35000000000001,18.161868931760417,65.3827281543375,700.2155220217239
54.400000000000006,18.162196753524338,65.38390831268762,701.123623663856
54.45,18.162162025507026,65.3837832918253,702.0317326333318
54.5,18.16233926890603,65.38442136806171,702.9398451656921
54.550000000000004,18.162380492085962,65.38456977150946,703.8479631597169
54.60000000000001,18.16252455084599,65.38508838304557,704.7560857857902
54.650000000000006,18.16317522569966,65.38743081251879,705.6642282802038
54.7,18.163584188551276,65.3889030787846,706.5723972655601
54.75,18.163845017676966,65.38984206363708,707.4805829957157
54.800000000000004,18.164458022625176,65.39204888145063,708.3887905717232
54.85000000000001,18.16617447793865,65.39822812057915,709.2970563842373
54.900000000000006,18.1673119417281,65.40232299022117,710.205393544729
54.95,18.167614129921763,65.40341086771835,711.1137666965202
55.0,18.167748359895565,65.40389409562404,712.0221507587656
55.050000000000004,18.168577962550227,65.40688066518082,712.9305589168267
55.10000000000001,18.169700919989463,65.41092331196207,713.8390158888902
55.150000000000006,18.17038023267054,65.41336883761394,714.7475179177068
55.2,18.170817074513177,65.41494146824743,715.6560478503864
55.25,18.17104832709096,65.41577397752746,716.5645944854265
55.300000000000004,18.17161731988633,65.41782235159079,717.4731611266009
55.35000000000001,18.17218308369298,65.41985910129472,718.3817561366903
55.400000000000006,18.172816046414155,65.42213776709096,719.290381114943
55.45,18.17298326276991,65.42273974597168,720.1990260976726
55.5,18.173225322291614,65.42361116024982,721.1076813122991
55.550000000000004,18.17389693381745,65.42602896174282,722.0163593687018
55.60000000000001,18.174769603175967,65.42917057143349,722.9250760321266
55.650000000000006,18.175400602963116,65.43144217066722,723.8338302872801
55.7,18.175648989133094,65.43233636087915,724.7426065270824
55.75,18.175914523697948,65.43329228531262,725.6513956149032
55.800000000000004,18.176035606421628,65.43372818311786,726.5601943681562
55.85000000000001,18.176351430491113,65.43486514976802,727.469004044079
55.900000000000006,18.17654722647969,65.43557001532689,728.3778265105033
55.95,18.17666975755895,65.43601112721223,729.2866569351042
56.0,18.1761700013121,65.43421200472356,730.195477929076
56.050000000000004,18.175889098601026,65.43320075496369,731.1042794065738
56.10000000000001,18.174973835455393,65.42990580763941,732.0130509799252
56.150000000000006,18.173688988921914,65.42528036011889,732.9217675505346
56.2,18.17204406583542,65.4193586370075,733.8304108769036
56.25,18.170087081772948,65.41231349438262,734.7389641555937
56.300000000000004,18.168487435960234,65.40655476945685,735.647428518537
56.35000000000001,18.166732460919256,65.40023685930933,736.555809015959
56.400000000000006,18.16476870093761,65.3931673233754,737.4640965450054
56.45,18.16297443176111,65.38670795434,738.3722901233228
56.5,18.160981673497236,65.37953402459006,739.2803890259543
56.550000000000004,18.15925612294028,65.37332204258502,740.1883949708651
56.60000000000001,18.157876292672658,65.36835465362157,741.0963232812554
56.650000000000006,18.156157680315083,65.3621676491343,742.0041741305802
56.7,18.15411976339109,65.35483114820792,742.9119310666729
56.75,18.151236101587756,65.34444996571592,743.8195649632974
56.800000000000004,18.147684152187658,65.33166294787557,744.7270379696417
56.85000000000001,18.144030170616663,65.31850861422,745.6343308277119
56.900000000000006,18.14032066993876,65.30515441177954,746.5414395987258
56.95,18.13717213606595,65.29381968983742,747.4483769188759
57.0,18.13457217825012,65.28445984170044,748.3551705267338
57.050000000000004,18.13212330154102,65.27564388554768,749.2618379137285
57.10000000000001,18.13024599334825,65.2688855760537,750.1683971461008
57.150000000000006,18.128409941071585,65.2622757878577,751.0748635444613
57.2,18.126480083809863,65.25532830171551,751.9812357950833
57.25,18.124790068167233,65.24924424540204,752.8875175488828
57.300000000000004,18.122612263790113,65.24140414964441,753.7937026071817
57.35000000000001,18.12061480360237,65.23421329296853,754.6997832838665
57.4,18.11792486184242,65.2245295026327,755.6057467755027
57.45,18.115749125308835,65.2166968511118,756.5115886251815
57.50000000000001,18.114347405395133,65.21165065942247,757.4173410384491
57.550000000000004,18.11290125385528,65.206444513879,758.3230222549304
57.60000000000001,18.11130708788976,65.20070551640313,759.228627463474
57.65,18.109987598941842,65.19595535619064,760.1341598306448
57.7,18.1094140913021,65.19389072868756,761.0396448729009
57.75000000000001,18.10893005563704,65.19214820029335,761.9451034765743
57.800000000000004,18.108778412934825,65.19160228656537,762.8505461882886
57.85000000000001,18.108740063699027,65.1914642293165,763.7559841502044
57.9,18.10885838667066,65.19189019201438,764.6614241114637
57.95,18.10895678718705,65.19224443387338,765.5668694908102
58.00000000000001,18.108925535052848,65.19213192619026,766.4723165488662
58.050000000000004,18.10914320701082,65.19291554523896,767.3777682674178
58.10000000000001,18.109885410999528,65.1955874795983,768.283243982868
58.15,18.110680130799217,65.19844847087718,769.188758121413
58.2,18.111508443149173,65.20143039533703,770.0943128357617
58.25000000000001,18.11231014492462,65.20431652172864,770.9999083004635
58.300000000000004,18.113139960529132,65.20730385790488,771.9055445530998
58.35000000000001,18.113928644131622,65.21014311887384,772.8112212682164
58.4,18.114438974159608,65.2119803069746,773.7169304586737
58.45,18.114842747807348,65.21343389210645,774.6226625017229
58.50000000000001,18.1150501214678,65.21418043728409,775.5284098234547
58.550000000000004,18.115670178862402,65.21641264390465,776.434177830963
58.60000000000001,18.116280102903612,65.21860837045301,777.3399765880072
58.65,18.117044325588097,65.22135957211715,778.2458096987194
58.7,18.117631461111866,65.22347326000272,779.1516765933869
58.75000000000001,18.11807970123659,65.22508692445172,780.0575693724456
58.800000000000004,18.118497653433487,65.22659155236056,780.9634838063124
58.85000000000001,18.118714510118153,65.22737223642535,781.8694141104012
58.9,18.118771374126666,65.227576946856,782.7753512575073
58.95,18.11837761455953,65.22615941241432,783.6812799822244
59.00000000000001,18.117401326342275,65.22264477483219,784.5871744557469
59.050000000000004,18.11661536887684,65.21981532795662,785.4930248731274
59.10000000000001,18.115587935593087,65.21611656813512,786.3988299557392
59.15,18.11449603288239,65.2121857183766,787.3045820549511
59.2,18.11359777705304,65.20895199739095,788.2102844001995
59.25000000000001,18.112874705814548,65.20634894093237,789.1159462122712
59.300000000000004,18.111999905859015,65.20319966109246,790.0215680775631
59.35000000000001,18.111113694713683,65.20000930096926,790.9271459175774
59.4,18.11011550693612,65.19641582497003,791.8326766476187
59.45,18.108984729041392,65.19234502454901,792.738154153518
59.50000000000001,18.107845799017813,65.18824487646413,793.6435749167196
59.550000000000004,18.10655881334625,65.1836117280465,794.5489350320287
59.60000000000001,18.105040392823476,65.17814541416452,795.454225012183
59.65,18.103080675373665,65.17109043134519,796.3594280388879
59.7,18.101009609512897,65.16363459424643,797.2645302960101
59.75000000000001,18.098731149449186,65.15543213801708,798.1695238149841
59.800000000000004,18.096302417455224,65.1466887028388,799.0743996541568
59.85000000000001,18.094441824727042,65.13999056901736,799.9791682602113
59.9,18.092550470522642,65.13318169388151,800.8838430675926
59.95,18.09070255232009,65.12652918835232,801.7884243931636
60.00000000000001,18.089038041445203,65.12053694920273,802.6929179080078
60.050000000000004,18.087409474851473,65.1146741094653,803.5973290959151
60.10000000000001,18.086069492625167,65.10985017345061,804.501666070102
60.15,18.08456665484626,65.10443995744653,805.4059319737888
60.2,18.083548013941538,65.10077285018954,806.3101348405086
60.25000000000001,18.08258319933799,65.09729951761676,807.2142881208406
60.300000000000004,18.081279492022613,65.0926061712814,808.1183846881246
60.35000000000001,18.079760331558163,65.0871371936094,809.0224106837142
60.4,18.078447600650865,65.08241136234311,809.9263658820194
60.45,18.077208414640474,65.07795029270571,810.8302572824016
60.50000000000001,18.07573093038932,65.07263134940155,811.7340807660273
60.550000000000004,18.07443406943629,65.06796264997064,812.637834891023
60.60000000000001,18.073117120726863,65.06322163461671,813.5415236707771
60.65,18.072022186076094,65.05927986987393,814.4451521534472
60.7,18.071193785431877,65.05629762755476,815.3487325527349
60.75000000000001,18.070384737957713,65.05338505664777,816.2522720158196
60.800000000000004,18.069815358232965,65.05133528963867,817.1557770182244
60.85000000000001,18.069088426159347,65.04871833417366,818.0592496128342
60.9,18.06834585743154,65.04604508675355,818.9626854699239
60.95,18.06730158765277,65.04228571554998,819.8660766560511
61.00000000000001,18.066097809429436,65.03795211394598,820.7694116409781
61.050000000000004,18.06466618428795,65.03279826343663,821.6726807408211
61.10000000000001,18.063155603142828,65.02736017131419,822.5758762855069
61.15,18.061514446967234,65.02145200908204,823.4789930367596
61.2,18.059518554545164,65.01426679636259,824.3820188617974
61.25000000000001,18.057322526670294,65.00636109601307,825.2849398888278
61.300000000000004,18.055071556608485,64.99825760379055,826.1877497409098
61.35000000000001,18.052764381463323,64.98995177326796,827.0904456393616
61.4,18.050297276285622,64.98107019462824,827.9930221808054
61.45,18.047783484393964,64.97202054381827,828.8954741998224
61.50000000000001,18.044962530855866,64.96186511108112,829.7977928502037
61.550000000000004,18.042057815057465,64.95140813420687,830.6999683588515
61.60000000000001,18.038977035790076,64.94031732884427,831.6019942301227
61.65,18.035741226671043,64.92866841601575,832.5038621866843
61.7,18.032310840793315,64.91631902685593,833.4055634883708
61.75000000000001,18.028759567290656,64.90353444224637,834.3070902485729
61.800000000000004,18.02514513139087,64.89052247300714,835.20843786604
61.85000000000001,18.021513030458017,64.87744690964887,836.1096043200862
61.9,18.01773606864672,64.8638498471282,837.0105855475638
61.95,18.013863491968895,64.84990857108802,837.9113755365792
62.00000000000001,18.009982494104996,64.835936978778,838.811971686231
62.050000000000004,18.005994417070898,64.82157990145524,839.7123711090104
62.10000000000001,18.002012757121477,64.80724592563732,840.6125712883652
62.15,17.99823075995529,64.79363073583905,841.5125773762921
62.2,17.994570095840082,64.7804523450243,842.4123973976871
62.25000000000001,17.991004028502175,64.76761450260783,843.3120367507956
62.300000000000004,17.987524525497438,64.75508829179078,844.2114999646457
62.35000000000001,17.984342714022638,64.7436337704815,845.1107966456336
62.4,17.981459448541102,64.73325401474797,846.0099416996977
62.45,17.978812379127753,64.7237245648599,846.9089484953895
62.50000000000001,17.97627425171517,64.71458730617462,847.8078256611606
62.550000000000004,17.973753933160566,64.70551415937804,848.7065763657824
62.60000000000001,17.97142306238763,64.69712302459547,849.6052057906711
62.65,17.969398501873687,64.68983460674528,850.5037263297777
62.7,17.96796214391221,64.68466371808395,851.4021603459223
62.75000000000001,17.96643145619836,64.6791532423141,852.300520185925
62.800000000000004,17.964904589745146,64.67365652308253,853.1988035870736
62.85000000000001,17.96365091740523,64.66914330265882,854.0970174747523
62.9,17.962595517852332,64.6653438642684,854.9951736356337
62.95,17.96154119101301,64.66154828764684,855.8932770533553
63.00000000000001,17.960443684321348,64.65759726355685,856.7913266752387
63.050000000000004,17.959794021872014,64.65525847873926,857.6893326178936
63.10000000000001,17.959776609583006,64.65519579449882,858.5873218836799
63.15,17.960190014721164,64.6566840529962,859.4853210492876
63.2,17.960810921718107,64.65891931818518,860.3833460726986
63.25000000000001,17.96133643948638,64.66081118215098,861.2813997567287
63.300000000000004,17.9620200164099,64.66327205907565,862.1794836681261
63.35000000000001,17.96270383852509,64.66573381869033,863.0776017644995
63.4,17.96318818779272,64.66747747605379,863.9757490651574
63.45,17.96360013136549,64.66896047291576,864.8739187731363
63.50000000000001,17.96393005933908,64.67014821362069,865.772107027904
63.550000000000004,17.964475571186707,64.67211205627214,866.6703171686671
63.60000000000001,17.965297358356725,64.67507049008421,867.5685614919057
63.65,17.966185186674075,64.67826667202667,868.4668485555314
63.7,17.966951378526737,64.68102496269626,869.3651769696614
63.75000000000001,17.967651010314423,64.68354363713192,870.2635420293825
63.800000000000004,17.968093650824834,64.68513714296941,871.161935645911
63.85000000000001,17.968237471890642,64.68565489880632,872.0603439239788
63.9,17.96838259792653,64.68617735253551,872.9587594257242
63.95,17.96866020985664,64.6871767554839,873.8571854959188
64.00000000000001,17.96875489734497,64.68751763044189,874.7556208735988
64.05,17.968865690119948,64.68791648443181,875.6540613882854
64.10000000000001,17.969016272714207,64.68845858177114,876.5525084373563
64.15,17.969167955759904,64.68900464073566,877.4509630430682
64.2,17.96953846001716,64.69033845606177,878.3494307034626
64.25,17.969765587673443,64.6911561156244,879.247913304655
64.3,17.969680573254852,64.69085006371746,880.1463994586782
64.35000000000001,17.96948010404147,64.69012837454929,881.0448784756105
64.4,17.969123775504656,64.68884559181676,881.9433435725991
64.45,17.96940652478807,64.68986348923706,882.8418068301064
64.5,17.969749577794037,64.69109848005853,883.7402857326709
64.55,17.969987268246165,64.6919541656862,884.6387791538219
64.60000000000001,17.97018317812474,64.69265944124906,885.5372834149812
64.65,17.97035400034704,64.69327440124934,886.435796844443
64.7,17.970276025055174,64.69299369019863,887.334312595078
64.75,17.970426433010786,64.69353515883883,888.2328301565296
64.8,17.97072782153025,64.69462015750891,889.1313590128932
64.85000000000001,17.971221933892068,64.69639896201144,890.0299077567788
64.9,17.971562356717484,64.69762448418295,890.928477364044
64.95,17.97164820928625,64.6979335534305,891.8270576281941
65.0,17.971795234925967,64.69846284573349,892.7256437142994
65.05,17.972251998427428,64.70010719433874,893.6242448951332
65.10000000000001,17.972800850517288,64.70208306186224,894.5228712163569
65.15,17.973333577849065,64.70400088025663,895.4215245770661
65.2,17.973869252122242,64.70592930764008,896.3202046478153
65.25,17.974406171632964,64.70786221787867,897.2189115334093
65.3,17.97502744251764,64.71009879306351,898.117647373763
65.35000000000001,17.975615565069727,64.71221603425101,899.0164134489527
65.4,17.97629414835499,64.71465893407797,899.9152111917883
65.45,17.97704675390295,64.71736831405062,900.8140447143447
65.5,17.978217044265843,64.72158135935703,901.712926309299
65.55,17.97947876582991,64.72612355698767,902.6118687045514
65.60000000000001,17.980967034120653,64.73148132283436,903.5108798495502
65.65,17.982136117941668,64.73569002459,904.4099574283517
65.7,17.982996240560947,64.7387864660194,905.3090857373143
65.75,17.98347349094187,64.74050456739073,906.2082474806018
65.8,17.983604744725948,64.74097708101341,907.1074244364935
65.85000000000001,17.98327622259486,64.7397944013415,908.0065964606765
65.9,17.982670559994844,64.73761401598144,908.9057451302413
65.95,17.982106030550312,64.73558170998113,909.8048645450049
66.0,17.9816284127389,64.73386228586004,910.7039579060871
66.05,17.981070031266903,64.73185211256086,911.6030253671872
66.10000000000001,17.979977777411403,64.72791999868105,912.5020515624042
66.15,17.97844112962842,64.7223880666623,913.4010120350802
66.2,17.976720663365825,64.71619438811697,914.299891079905
66.25,17.974720732119454,64.70899463563003,915.1986771147922
66.3,17.97237990815189,64.70056766934681,916.0973546307989
66.35000000000001,17.969947423939846,64.69181072618345,916.9959128141012
66.4,17.967395226430384,64.68262281514939,917.8943463803604
66.45,17.964600941935995,64.67256339096959,918.7926462845695
66.5,17.96158450741251,64.66170422668505,919.6908009208032
66.55,17.95842230539459,64.65032029942051,920.5888010911234
66.60000000000001,17.955126004539764,64.63845361634316,921.4866397988718
66.65,17.95164211900847,64.62591162843049,922.3843090019606
66.7,17.948039367777277,64.6129417239982,923.2818010391302
66.75,17.9442189438466,64.59918819784777,924.1791074969208
66.8,17.940441319649775,64.58558875073919,925.0762240035082
66.85000000000001,17.93680188853493,64.57248679872575,925.9731550837128
66.9,17.93354893132312,64.56077615276324,926.8699138542092
66.95,17.93050018779814,64.5498006760733,927.7665150821873
67.0,17.92701649887607,64.53725939595385,928.6629529993542
67.05,17.92365071872528,64.52514258741101,929.5592196797942
67.10000000000001,17.920575389452555,64.5140714020292,930.4553253324987
67.15,17.917369308286187,64.50252950983027,931.3512739499421
67.2,17.914323864000842,64.49156591040304,932.2470662792492
67.25,17.9119012422724,64.48284447218064,933.1427219069061
67.3,17.909291159644244,64.47344817471928,934.038251716954
67.35000000000001,17.906957771701936,64.46504797812698,934.9336579402377
67.4,17.9046610267327,64.45677969623772,935.8289484101986
67.45,17.90264671244601,64.44952816480564,936.724131103678
67.5,17.90111046606552,64.44399767783588,937.6192250331408
67.55,17.899754335627545,64.43911560825916,938.5142466531831
67.60000000000001,17.89836298766774,64.43410675560386,939.4091995862656
67.65,17.897218169144175,64.42998540891904,940.3040891151859
67.7,17.896394584972935,64.42702050590256,941.1989294340389
67.75,17.895985414691577,64.42554749288968,942.0937389340305
67.8,17.895847578384352,64.42505128218367,942.9885347588574
67.85000000000001,17.895651602841205,64.42434577022834,943.8833222383881
67.9,17.895669685425148,64.42441086753054,944.7781052705948
67.95,17.895807841486704,64.42490822935214,945.6728922087676
68.0,17.896147771209918,64.4261319763557,946.567691099085
68.05,17.896105971769128,64.42598149836886,947.4624974426595
68.10000000000001,17.895979799258445,64.4255272773304,948.3572995869351
68.15,17.895313057017376,64.42312700526256,949.252081908342
68.2,17.894727824338094,64.42102016761714,950.1468329303759
68.25,17.894188154797305,64.4190773572703,951.0415558298544
68.3,17.893762511469248,64.4175450412893,951.936254596511
68.35000000000001,17.893525558404722,64.416692010257,952.8309367982579
68.4,17.8936107383991,64.41699865823676,953.725615205678
68.45,17.89384459105774,64.41784052780787,954.6203015889143
68.5,17.894023059728532,64.41848301502272,955.514998280184
68.55,17.89390337065368,64.41805213435325,956.4096964409435
68.60000000000001,17.893541477765336,64.41674931995522,957.304382562154
68.65,17.893145928172643,64.41532534142152,958.1990497473025
68.7,17.892770569762856,64.41397405114628,959.0936976597509
68.75,17.892203168543787,64.41193140675763,959.9883220032085
68.8,17.89131979509113,64.40875126232807,960.8829100772994
68.85000000000001,17.89034325838661,64.4052357301918,961.7774516536363
68.9,17.88958359435035,64.40250093966125,962.6719498249547
68.95,17.888929431584685,64.40014595370486,963.5664126506031
69.0,17.88826754816489,64.39776317339361,964.4608425750968
69.05,17.887386551956475,64.39459158704331,965.3552339275998
69.10000000000001,17.886377583819403,64.39095930174986,966.2495780309941
69.15,17.885357682078002,64.3872876554808,967.1438714126416
69.2,17.88448531750636,64.3841471430229,968.0381174876312
69.25,17.88384104081521,64.38182774693476,968.9323256465892
69.3,17.88330037688596,64.37988135678945,969.8265041820317
69.35000000000001,17.88283888196512,64.37821997507444,970.720657663503
69.4,17.88262732961017,64.37745838659662,971.6147943187923
69.45,17.882369105096764,64.37652877834836,972.5089192296599
69.5,17.882262040262372,64.37614334494454,973.4030350082938
69.55,17.88228180087684,64.37621448315663,974.2971486043223
