t_arrival,v_peak_opt,E_wh
157.55000000000376,16.174384656452983,16764.77734375
157.60000000000377,16.16791732804028,16759.505859375
157.65000000000379,16.161136097214914,16768.744140625
157.7000000000038,16.154126568200258,16730.17578125
157.7500000000038,16.146792920805783,16734.65234375
157.80000000000382,16.139053711662772,16732.2734375
157.85000000000383,16.1309368261138,16743.13671875
157.90000000000384,16.122546988738925,16742.80859375
157.95000000000385,16.113765143530603,16713.708984375
158.00000000000387,16.104713078395545,16712.212890625
158.05000000000388,16.095824802586847,16722.48828125
158.1000000000039,16.089581940592623,16715.060546875
158.1500000000039,16.083378823202082,16721.77734375
158.2000000000039,16.071900575159955,16697.24609375
158.25000000000392,16.06350705793472,16687.21484375
158.30000000000393,16.058958963618185,16698.08203125
158.35000000000394,16.05046958005278,16687.6484375
158.40000000000396,16.042781767934667,16710.0390625
158.45000000000397,16.034704158047944,16670.515625
158.50000000000398,16.026669065081983,16674.548828125
158.550000000004,16.01867114910914,16681.564453125
158.600000000004,16.010675426076055,16681.083984375
158.650000000004,16.002712514076666,16683.77734375
158.70000000000402,15.99477886358224,16650.95703125
158.75000000000404,15.986874638617127,16662.8125
158.80000000000405,15.97899403739646,16657.44140625
158.85000000000406,15.971138337297408,16660.7265625
158.90000000000407,15.963308084255319,16674.29296875
158.95000000000408,15.950892894362,16621.6328125
159.0000000000041,15.942812642271774,16639.03515625
159.0500000000041,15.934740884213785,16635.982421875
159.10000000000412,15.925457573877074,16638.99609375
159.15000000000413,15.918665239049595,16652.75390625
159.20000000000414,15.907337577676612,16617.8203125
159.25000000000415,15.903461570735368,16624.755859375
159.30000000000416,15.890121824110071,16629.623046875
159.35000000000417,15.88266045869383,16624.046875
159.40000000000418,15.8752075961233,16591.05078125
159.4500000000042,15.867791935479303,16604.919921875
159.5000000000042,15.860453538639305,16610.826171875
159.55000000000422,15.85313046549201,16614.02734375
159.60000000000423,15.84583530019225,16617.97265625
159.65000000000424,15.83856737374387,16617.83203125
159.70000000000425,15.83136132016073,16584.48046875
159.75000000000426,15.820410875860299,16587.1953125
159.80000000000427,15.814108155729063,16593.76953125
159.8500000000043,15.807856242301295,16597.310546875
159.9000000000043,15.799888177010494,16602.1015625
159.9500000000043,15.79207832350129,16572.4140625
160.00000000000432,15.784427295668884,16580.234375
160.05000000000433,15.77693717745649,16582.81640625
160.10000000000434,15.76541578028921,16585.087890625
160.15000000000435,15.760882065157919,16591.31640625
160.20000000000437,15.752050743933939,16550.03125
160.25000000000438,15.745405118645806,16569.53125
160.3000000000044,15.738831836292452,16562.373046875
160.3500000000044,15.73229425398775,16562.125
160.4000000000044,15.725830285537175,16568.43359375
160.45000000000442,15.719343271377245,16579.427734375
160.50000000000443,15.707936651367255,16546.12109375
160.55000000000445,15.700805783866528,16550.56640625
160.60000000000446,15.693571604789557,16557.90625
160.65000000000447,15.685997316855754,16556.91015625
160.70000000000448,15.67813476018719,16513.421875
160.7500000000045,15.670140477975051,16536.44921875
160.8000000000045,15.662362247468941,16532.08984375
160.8500000000045,15.65598131008615,16524.267578125
160.90000000000452,15.6497917156083,16532.556640625
160.95000000000454,15.643369854594752,16540.19921875
161.00000000000455,15.630124662439021,16501.76953125
161.05000000000456,15.623733550357,16511.134765625
161.10000000000457,15.61632742894461,16505.0390625
161.15000000000458,15.608345886696066,16516.328125
161.2000000000046,15.59703121071692,16481.98828125
161.2500000000046,15.590464262236504,16475.4375
161.30000000000462,15.58397717386483,16473.76171875
161.35000000000463,15.577369321089181,16473.27734375
161.40000000000464,15.570845091990718,16483.744140625
161.45000000000465,15.564175914505572,16502.734375
161.50000000000466,15.557540912623658,16434.86328125
161.55000000000467,15.55088259758218,16445.81640625
161.60000000000468,15.538429565441936,16437.84765625
161.6500000000047,15.531978027095754,16442.32421875
161.7000000000047,15.5257115027218,16442.681640625
161.75000000000472,15.519576214276997,16441.978515625
161.80000000000473,15.513547745763203,16415.125
161.85000000000474,15.507639058474137,16418.70703125
161.90000000000475,15.497180510299827,16423.13671875
161.95000000000476,15.489920985777893,16410.79296875
162.00000000000477,15.478609523539456,16399.87890625
162.0500000000048,15.473585774586772,16375.9716796875
162.1000000000048,15.464744375272005,16373.158203125
162.1500000000048,15.4589217749165,16354.033203125
162.20000000000482,15.448737064205995,16371.9599609375
162.25000000000483,15.444042431995452,16367.623046875
162.30000000000484,15.44173965117201,16367.03125
162.35000000000485,15.430609255173502,16326.71484375
162.40000000000487,15.423837636085336,16335.4140625
162.45000000000488,15.415728442137537,16331.25390625
162.5000000000049,15.410534324818178,16326.736328125
162.5500000000049,15.40563569019199,16338.5
162.6000000000049,15.393370909431074,16301.1796875
162.65000000000492,15.382329746493227,16283.833984375
162.70000000000493,15.376761026698908,16278.9755859375
162.75000000000495,15.371034492339156,16307.8642578125
162.80000000000496,15.365375289705785,16293.125
162.85000000000497,15.35925972324767,16277.541015625
162.90000000000498,15.353250047470361,16258.5849609375
162.950000000005,15.347244489818099,16262.291015625
163.000000000005,15.336114577934122,16249.984375
163.050000000005,15.329015118941832,16238.8271484375
163.10000000000502,15.321770620394975,16240.6064453125
163.15000000000504,15.314505645442816,16209.99609375
163.20000000000505,15.307228444378755,16204.40625
163.25000000000506,15.300099083464632,16206.80859375
163.30000000000507,15.292927373885972,16208.203125
163.35000000000508,15.289624457449875,16209.2939453125
163.4000000000051,15.281173079691749,16198.474609375
163.4500000000051,15.272848940877209,16157.876953125
163.50000000000512,15.263893390356072,16145.34375
163.55000000000513,15.253515175006498,16136.12109375
163.60000000000514,15.245459431584798,16157.759765625
163.65000000000515,15.242089216272602,16147.59765625
163.70000000000516,15.235051212014321,16112.609375
163.75000000000517,15.227264617227702,16088.345703125
163.80000000000518,15.218505901822347,16080.634765625
163.8500000000052,15.213036018857323,16094.80859375
163.9000000000052,15.205941750013926,16084.7421875
163.95000000000522,15.201147373787249,16075.048828125
164.00000000000523,15.192122607203933,16049.583984375
164.05000000000524,15.185586082211632,16045.4775390625
164.10000000000525,15.177093767410804,16030.873046875
164.15000000000526,15.171110735664024,16045.623046875
164.20000000000528,15.159826163843935,16015.9443359375
164.2500000000053,15.15355481655931,15998.6328125
164.3000000000053,15.1473697902159,15995.3369140625
164.3500000000053,15.142118159014291,15977.837890625
164.40000000000532,15.135194628028977,15978.9384765625
164.45000000000533,15.13200940390175,15985.037109375
164.50000000000534,15.123389236819113,15982.49609375
164.55000000000535,15.117560651251708,15952.787109375
164.60000000000537,15.111807499434313,15949.5390625
164.65000000000538,15.102011843001439,15925.76953125
164.7000000000054,15.094872804376866,15920.7578125
164.7500000000054,15.088177450316895,15932.5078125
164.8000000000054,15.076385719338633,15870.513671875
164.85000000000542,15.06957574556441,15885.7734375
164.90000000000543,15.066015570635024,15879.2890625
164.95000000000545,15.05987840089462,15863.5576171875
165.00000000000546,15.051960492227156,15857.07421875
165.05000000000547,15.046173042914038,15859.3134765625
165.10000000000548,15.034557736197808,15803.8232421875
165.1500000000055,15.029782808814193,15801.28515625
165.2000000000055,15.021141327794348,15802.501953125
165.2500000000055,15.019817587742907,15817.447265625
165.30000000000553,15.0120076433272,15801.533203125
165.35000000000554,15.00534843780377,15792.67578125
165.40000000000555,14.998592822256043,15801.708984375
165.45000000000556,14.9913095916293,15752.01171875
165.50000000000557,14.985253519629536,15749.87890625
165.55000000000558,14.979882233298298,15742.275390625
165.6000000000056,14.974505623420146,15752.44140625
165.6500000000056,14.963730783499203,15714.2880859375
165.70000000000562,14.952904217421258,15688.7353515625
165.75000000000563,14.947053222513828,15666.1484375
165.80000000000564,14.941144405238564,15672.2861328125
165.85000000000565,14.935203422106524,15672.5078125
165.90000000000566,14.929132225238902,15655.951171875
165.95000000000567,14.923045328835505,15663.38671875
