t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
3.8,2.046925629405804,7.368932265860894,3.8933554436652873
3.8499999999999996,2.0759170991272975,7.473301556858271,3.9964265118786146
3.8999999999999995,2.1044151788977015,7.575894644031726,4.10093481882924
3.95,2.133386209961257,7.680190355860526,4.2068798535507135
4.0,2.162151575610925,7.78374567219933,4.314268298190018
4.05,2.1909144635469264,7.887292068768935,4.423094949168964
4.1,2.2198268978695532,7.991376832330392,4.533363483204376
4.1499999999999995,2.2484831737812057,8.094539425612341,4.645071234995645
4.2,2.2772103878104404,8.197957396117586,4.758213574035436
4.25,2.306010386294294,8.301637390659458,4.872794093388054
4.3,2.334644806595172,8.404721303742619,4.9888104732102905
4.35,2.363141574166254,8.507309666998514,5.106255132729326
4.4,2.3914481627101836,8.60921338575666,5.225119876151237
4.45,2.4200633791520736,8.712228164947465,5.3454076646977935
4.5,2.448625216089008,8.815050777920428,5.4671248795788205
4.55,2.477334587453764,8.91840451483355,5.59027387466739
4.6,2.5061078832600296,9.021988379736108,5.714859936435235
4.65,2.534584915840247,9.124505697024889,5.840877256412742
4.7,2.5633325293012117,9.227997105484363,5.968325192541278
4.75,2.592400689415727,9.332642481896618,6.097218523009202
4.8,2.6210534282055087,9.435792341539832,6.227554875949733
4.85,2.6495899305727963,9.538523750062067,6.359320959919191
4.8999999999999995,2.6785832010928567,9.642899523934284,6.492525288210832
4.949999999999999,2.7075836614311943,9.7473011811523,6.627179459773933
4.999999999999999,2.736304375031487,9.850695750113353,6.7632766606854995
5.05,2.764900825264648,9.953642970952734,6.9008067906929025
5.1,2.7932024322304385,10.05552875602958,7.03975937213028
5.1499999999999995,2.822011138631913,10.159240099074887,7.180139711401838
5.199999999999999,2.8509894575041206,10.263562047014835,7.321964726305239
5.25,2.8800942512900205,10.368339304644074,7.465241819025093
5.3,2.908538235564452,10.470737648032028,7.609957631196455
5.35,2.9374448821427306,10.574801575713831,7.7561072091391345
5.3999999999999995,2.9654229726853427,10.675522701667234,7.903678905509836
5.45,2.9940045408558422,10.778416347081032,8.052664593348366
5.5,3.022764212994237,10.881951166779253,8.203083812194619
5.55,3.050854603812252,10.983076573724107,8.35492428261478
5.6,3.0789645007264377,11.084272202615177,8.508169760228247
5.6499999999999995,3.10672574593497,11.184212685365893,8.662812016394783
5.7,3.1352159410872487,11.286777387914096,8.81886055857034
5.75,3.163913175622742,11.390087432241872,8.976338786488089
5.8,3.1924530824040773,11.492831096654678,9.13524794293876
5.85,3.221127843929321,11.596060238145556,9.295587466097095
5.9,3.249729146489517,11.699024927362261,9.457358890857565
5.949999999999999,3.278550035859892,11.802780129095611,9.6205658704163
6.0,3.3073153713008714,11.906335336683137,9.78521250559532
6.05,3.336156502146101,12.010163407725964,9.951299302431494
6.1,3.3640277341855094,12.110499843067833,10.118803908339784
6.1499999999999995,3.392351937701561,12.21246697572562,10.28771340013696
6.2,3.420892432124558,12.31521275564841,10.458044509382614
6.249999999999999,3.449165506607841,12.416995823788227,10.629795957850924
6.3,3.4770251485802293,12.517290534888826,10.802950724230625
6.35,3.505823022837165,12.620962882213794,10.97752192851606
6.3999999999999995,3.5344213574312366,12.723916886752452,11.15352803802277
6.45,3.5626285061849345,12.825462622265764,11.330954284613174
6.499999999999999,3.5910611085467465,12.927819990768288,11.509796524981466
6.55,3.6193690053824072,13.029728419376667,11.690057277829695
6.599999999999999,3.6489304374688043,13.136149574887696,11.871764763900975
6.6499999999999995,3.678283943599565,13.241822196958434,12.054945123427684
6.7,3.707582432944485,13.347296758600146,12.239591782841286
6.749999999999999,3.7358950991460036,13.449222356925613,12.425678721143548
6.8,3.7645361876016787,13.552330275366044,12.61318950331224
6.8500000000000005,3.7933902773733297,13.656204998543988,12.802137664936616
6.8999999999999995,3.8214189713776383,13.757108296959498,12.99250789615539
6.95,3.8500175799539997,13.8600632878344,13.18429380993868
6.999999999999999,3.8781140518863184,13.961210586790747,13.377497100734688
7.05,3.90632074435355,14.06275467967278,13.572107970640685
7.1000000000000005,3.9349179033637127,14.165704452109367,13.768138936833617
7.1499999999999995,3.963617390926357,14.269022607334884,13.96560231919087
7.2,3.992682168719746,14.373655807391087,14.164509808182022
7.249999999999999,4.022310382298291,14.480317376273847,14.364884621957472
7.3,4.051352354936144,14.584868477770119,14.566726190388334
7.35,4.079727235106089,14.687018046381922,14.770003180139389
7.3999999999999995,4.107770702662247,14.787974529584089,14.974690628583597
7.449999999999999,4.136534909410418,14.891525673877506,15.180798268885413
7.5,4.1649109137644125,14.993679289551885,15.388334414464783
7.55,4.192421801682307,15.092718486056304,15.59726773235095
7.6,4.219286700231098,15.189432120831954,15.807560444898785
7.6499999999999995,4.247445587072228,15.290804113460021,16.019228752081368
7.699999999999999,4.275547500776746,15.391971002796286,16.23230357927759
7.75,4.303787177375085,15.493633838550307,16.446786946231388
7.799999999999999,4.332037411233922,15.59533468044212,16.662682560946614
7.85,4.360228818405093,15.696823746258335,16.87998921668759
7.9,4.3885416518815905,15.798749946773727,17.098708478444756
7.949999999999999,4.416851485229482,15.900665346826134,17.318843306872534
8.0,4.445351652555559,16.003265949200014,17.54039838531716
8.049999999999999,4.473774946432977,16.10558980715872,17.763376550291873
8.1,4.502769440630381,16.20996998626937,17.98779015996846
8.15,4.5312994373085065,16.312677974310624,18.21364188191693
8.2,4.560111006321421,16.416399622757115,18.44092714300768
8.25,4.588115809310601,16.517216913518165,18.669632813398483
8.299999999999999,4.616969423708703,16.62108992535133,18.899759944223966
8.35,4.646026557501434,16.725695607005164,19.13133484375422
8.4,4.674376911071445,16.8277568798572,19.364344930468544
8.45,4.703035168282338,16.930926605816417,19.598780232452388
8.5,4.73138741087231,17.032994679140316,19.834640796931254
8.55,4.760438744145874,17.137579478925147,20.071936450806707
8.6,4.7892045179885745,17.241136264758868,20.310677532360067
8.65,4.8177233096477465,17.34380391473189,20.550850728050975
8.7,4.845912962761159,17.445286665940174,20.7924416348612
8.75,4.874684934945911,17.54886576580528,21.035456582303876
8.8,4.903355828256041,17.65208098172175,21.279907601383925
8.85,4.931642370404115,17.753912533454812,21.52578255635043
8.9,4.960020708041179,17.856074548948243,21.77307413331156
8.95,4.988593133349052,17.958935280056586,22.021789479346317
9.0,5.016205819589301,18.058340950521483,22.271909453169776
9.05,5.043553604032047,18.15679297451537,22.52340343876031
9.1,5.0715030970157216,18.257411149256598,22.776279856286507
9.15,5.099691037251381,18.35888773410497,23.030559709643185
9.2,5.127616635162043,18.459419886583355,23.28624240145352
9.25,5.155606802417122,18.56018448870164,23.543322987393
9.3,5.183135000214406,18.659286000771864,23.80179153245879
9.35,5.211114616220669,18.76001261839441,24.061647772869666
9.4,5.239213817004562,18.861169741216425,24.322905983700295
9.45,5.267091694805263,18.961530101298948,24.58556362149554
9.5,5.294916175667138,19.0616982324017,24.849613818257353
9.549999999999999,5.322786502197335,19.16203140791041,25.115056385203964
9.6,5.350777293915613,19.262798258096208,25.381895480106788
9.649999999999999,5.378577940272146,19.362880584979727,25.650129360961483
9.7,5.406835344411302,19.46460723988069,25.91976469307857
9.749999999999998,5.435132290972925,19.566476247502532,26.190813883963177
9.799999999999999,5.463630418987057,19.669069508353406,26.463282951712177
9.85,5.4920458981321225,19.77136523327564,26.737174859640156
9.899999999999999,5.519984827392744,19.871945378613876,27.01247562777828
9.95,5.547896543283612,19.972427555821003,27.28917266204519
9.999999999999998,5.575962501434183,20.073465005163058,27.567269138163134
10.049999999999999,5.604248241173347,20.17529366822405,27.846774406728322
10.1,5.631834121635707,20.274602837888548,28.127676465798547
10.149999999999999,5.660074405413666,20.376267859489197,28.40997417897478
10.2,5.688331236489483,20.477992451362137,28.69368432002236
10.25,5.717027581446716,20.58129929320818,28.978818290470766
10.299999999999999,5.745526265240609,20.683894554866193,29.26538213663795
10.35,5.773508769708534,20.784631570950722,29.55335801251168
10.399999999999999,5.80185695847279,20.886685050502045,29.842742155716213
10.45,5.829549050882233,20.98637658317604,30.13352730595009
10.5,5.857371651891957,21.086537946811045,30.425700323519443
10.549999999999999,5.885278235161239,21.187001646580462,30.719266570695773
10.6,5.912946475481177,21.286607311732237,31.014222188461833
10.649999999999999,5.9405386471660355,21.385939129797727,31.310559316528014
10.7,5.968376944069522,21.48615699865028,31.608282206308903
10.75,5.995999834985273,21.585599405946983,31.907391625785273
10.799999999999999,6.024031378675912,21.686512963233284,32.2078924061268
10.85,6.052617298701134,21.789422275324082,32.509808623061225
10.9,6.08027095077924,21.888975422805263,32.81313082929823
10.95,6.107282462315691,21.986216864336487,33.11781966462561
11.0,6.135047800876732,22.086172083156235,33.42387792120542
11.049999999999999,6.162650005152769,22.18554001854997,33.73132036635615
11.1,6.190556192552961,22.28600229319066,34.04015052129879
11.15,6.218539792048291,22.386743251373847,34.35037792091382
11.2,6.246641135845601,22.487908089044165,34.66200744411117
11.25,6.274654224582214,22.58875520849597,34.975039828121865
11.299999999999999,6.301785118002117,22.68642642480762,35.28945081168647
11.35,6.329729740924305,22.7870270673275,35.605238683159634
11.4,6.358058877474187,22.889011958907076,35.922433398619596
11.45,6.3863430520726165,22.99083498746142,36.241043446858264
11.5,6.414597737730346,23.092551855829246,36.561066966603335
11.55,6.443040004167388,23.194944015002598,36.88250791015078
11.6,6.471592529764382,23.297733107151775,37.20537372349907
11.65,6.500782591407481,23.402817329066934,37.52968310152837
11.7,6.528818325990125,23.50374597356445,37.85542312446331
11.75,6.556882995988092,23.60477878555713,38.18256565751276
11.8,6.585914780632855,23.70929321027828,38.51113560192829
11.85,6.614845598971692,23.81344415629809,38.8411546114184
11.899999999999999,6.643421251198778,23.916316504315603,39.17261128267266
11.95,6.670505827634693,24.013820979484894,39.5054594596435
12.0,6.699449117503043,24.118016823010958,39.83970833327194
12.049999999999999,6.727382212879677,24.21857596636684,40.17537911653151
12.1,6.755453604836971,24.319632977413097,40.51245001197442
12.149999999999999,6.7832706349736815,24.419774285905255,40.85091811796969
12.2,6.810641336990368,24.518308813165326,41.19076591726879
12.25,6.839377881446627,24.621760373207856,41.53201639772971
12.299999999999999,6.8680936327061515,24.725137077742147,41.874703185583535
12.35,6.895828939020966,24.82498418047548,42.21880124987671
12.4,6.922464670096398,24.92087281234703,42.56425859010464
12.45,6.95082408672399,25.02296671220636,42.911090809025154
12.499999999999998,6.979949494408282,25.127818179869816,43.25936014855346
12.549999999999999,7.006539900126246,25.223543640454483,43.60902238341683
12.6,7.033509531147818,25.320634312132146,43.96002361919868
12.65,7.061196021423513,25.42030567712465,44.312391258012966
12.7,7.088661144530173,25.519180120308622,44.66613768716181
12.749999999999998,7.117131086033947,25.62167190972221,45.02128249292591
12.799999999999999,7.145848049849209,25.725052979457153,45.37785697132299
12.85,7.1761414326091275,25.83410915739286,45.73590670838445
12.9,7.206489647896913,25.943362732428888,46.095472485397096
12.949999999999998,7.236284121833754,26.050622838601516,46.456541829640365
12.999999999999998,7.265565298443734,26.156035074397444,46.819088065147305
13.049999999999999,7.295244459802916,26.2628800552905,47.183108309103474
13.1,7.323987490109792,26.36635496439525,47.54858910785129
13.15,7.352352759558162,26.468469934409384,47.91549761409299
13.199999999999998,7.3807184822871585,26.570586536233773,48.28382439513913
13.249999999999998,7.409167041449618,26.673001349218627,48.653571533232544
13.299999999999999,7.438171855596476,26.777418680147314,49.0247550056587
13.35,7.466583414675692,26.879700292832492,49.397373887415505
13.4,7.494454790845116,26.980037247042418,49.77139984255353
13.450000000000001,7.52213217342651,27.079675824335435,50.14681451666032
13.499999999999998,7.550693150092122,27.182495340331638,50.52363514974829
13.549999999999999,7.578490829233989,27.28256698524236,50.90186474923144
13.6,7.60617543394644,27.382231562207185,51.28148140581095
13.65,7.633159320914265,27.479373555291353,51.66246477468247
13.700000000000001,7.660525904930559,27.577893257750013,52.04480690532859
13.749999999999998,7.688937818999446,27.680176148398008,52.42854349842684
13.799999999999999,7.715811665181574,27.77692199465367,52.81366223553137
13.85,7.742398833910759,27.872635802078733,53.20011749800867
13.9,7.769212521667942,27.969165078004593,53.58790778189814
13.950000000000001,7.796952247168287,28.069028089805833,53.97706190111904
13.999999999999998,7.823624846971769,28.16504944909837,54.367576328472545
14.049999999999999,7.849463208879546,28.258067551966366,54.75940352986883
14.1,7.877149880707961,28.35773957054866,55.15256885710851
14.15,7.905703605334411,28.46053297920388,55.54714019425957
14.200000000000001,7.934257703737029,28.563327733453306,55.943139226986354
14.249999999999998,7.963051499069488,28.66698539665016,56.34057195705652
14.299999999999999,7.992174044743508,28.77182656107663,56.73945259565184
14.35,8.02111128806471,28.876000637032956,57.139784728972046
14.4,8.04931146822993,28.977521285627752,57.54154529787941
14.45,8.077287673660175,29.07823562517663,57.94471027642666
14.499999999999998,8.105918159016298,29.181305372458674,58.34929042224358
14.549999999999999,8.133974901863505,29.28230964670862,58.755287748765575
14.6,8.161488697630727,29.381359311470618,59.16267433875293
14.65,8.190554123934032,29.485994846162516,59.57147540929205
14.7,8.219023678435946,29.588485242369405,59.981714854351296
14.75,8.247258593032734,29.690130934917846,60.39337191113801
14.799999999999999,8.276252395887004,29.794508625193217,60.80645968586101
14.85,8.304527232844398,29.896298038239834,61.22097917657929
14.899999999999999,8.33319925815376,29.999517329353537,61.63692233885425
14.95,8.362190219888344,30.103884791598038,62.0543070758053
15.0,8.391231019948128,30.208431671813262,62.47314260680121
15.049999999999999,8.419852212149639,30.3114679637387,62.893419687603654
15.1,8.44839770212793,30.414231727660553,63.31512593546059
15.149999999999999,8.477100854710924,30.517563076959327,63.738263399381566
15.2,8.505578528136168,30.620082701290205,64.16283038395274
15.25,8.534145606506085,30.722924183421906,64.58882348731879
15.299999999999999,8.563040289391468,30.826945041809285,65.01625313471622
15.349999999999998,8.591107533590556,30.927987120926,65.44510683029077
15.399999999999999,8.619081361702177,31.028692902127837,65.87536155267308
15.45,8.6472909645737,31.130247472465324,66.30702086082998
15.5,8.675324459655476,31.231168054759713,66.74008624643571
15.549999999999999,8.703459039773847,31.33245254318585,67.17455583392145
15.599999999999998,8.731882964126141,31.434778670854108,67.61043938401895
15.649999999999999,8.760227940549507,31.536820585978226,68.04774215663583
15.7,8.788276759852966,31.63779633547068,68.4864547741459
15.75,8.816113031121077,31.73800691203588,68.92656451892024
15.8,8.844045623921314,31.838564246116732,69.3680684852963
15.849999999999998,8.871417513695558,31.93710304930401,69.81095506373673
15.899999999999999,8.899400916158095,32.03784329816914,70.25522552448307
15.95,8.927525336237686,32.13909121045567,70.70089868079296
16.0,8.956046719531846,32.241768190314644,71.1479879821872
16.05,8.98351683353475,32.3406606007251,71.59647707101387
16.099999999999998,9.011480031343968,32.441328112838285,72.04635199263583
16.15,9.0394508176961,32.54202294370596,72.49762526386183
16.2,9.067187106469621,32.64187358329064,72.95029121196598
16.25,9.095060054542916,32.7422161963545,73.40434739099129
16.3,9.122871911328915,32.84233888078409,73.85979569013809
16.349999999999998,9.15059009292406,32.94212433452662,74.31663224024442
16.4,9.179729361436978,33.04702570117312,74.77489022660345
16.45,9.20752125148187,33.14707650533473,75.23457149192642
16.5,9.235387559354676,33.24739521367683,75.69564421219734
16.55,9.26339289948741,33.34821443815468,76.1581137236684
16.599999999999998,9.291416495737876,33.44909938465635,76.62198395854902
16.65,9.319610008800343,33.55059603168124,77.08725962116247
16.7,9.347249957555825,33.65009984720097,77.55393112032138
16.75,9.375682375359078,33.75245655129268,78.02200442864425
16.8,9.403846625219408,33.85384785078987,78.49149265365871
16.849999999999998,9.431778244127578,33.954401678859284,78.96238327539238
16.9,9.459547730597118,34.05437183014963,79.43466642476051
16.95,9.487265782790866,34.15415681804712,79.90833676259521
17.0,9.515185045894354,34.254666165219675,80.38339803331235
17.05,9.542754588565883,34.35391651883718,80.85984652417385
17.1,9.570754835603823,34.454717408173764,81.33768425977809
17.15,9.598362369083361,34.5541045287001,81.81691218989526
17.2,9.626149460906335,34.654138059262806,82.297524985645
17.25,9.654006643801264,34.75442391768455,82.77952888826269
17.3,9.681851395444928,34.85466502360174,83.26292533924385
17.35,9.709185724546828,34.95306860836858,83.74770126724364
17.4,9.73684103509699,35.052627726349165,84.23385193623474
17.45,9.76386490965214,35.14991367474771,84.72136958485348
17.5,9.790605851880326,35.246181066769175,85.21023135389179
17.55,9.817738990812781,35.343860366926016,85.70043997495911
17.6,9.84490083476294,35.44164300514659,86.1920059705985
17.65,9.871680480634023,35.53804973028248,86.68492050348343
17.7,9.89915222199854,35.636947999194746,87.17919132104925
17.75,9.926318763324696,35.73474754796891,87.67482809568233
17.8,9.953495293807647,35.83258305770753,88.17182344711064
17.85,9.981203995435244,35.93233438356688,88.67019092934171
17.9,10.008275556134372,36.02979200208374,89.16992791813095
17.95,10.035926263842194,36.1293345498319,89.67103296363037
18.0,10.063231990575812,36.22763516607292,90.17351191999082
18.05,10.090701745681454,36.32652628445324,90.67736026339725
18.1,10.117848225582554,36.424253612097196,91.18257401267884
18.150000000000002,10.14529586462141,36.52306511263708,91.68915261493395
18.2,10.173286549782672,36.62383157921762,92.19711717529405
18.25,10.201184301594322,36.72426348573956,92.70647894657847
18.3,10.228698686506128,36.82331527142206,93.21722602128098
18.35,10.256410528484757,36.923077902545124,93.72935375165575
18.4,10.283922298015435,37.02212027285557,94.24286207231826
18.45,10.311184405957075,37.12026386144547,94.75773973991757
18.5,10.33846068703408,37.21845847332269,95.27398086724234
18.55,10.36529198405229,37.315051142588246,95.79157468401951
18.6,10.392461715175537,37.41286217463193,96.3105185265002
18.65,10.419469320022127,37.51008955207966,96.83081680238014
18.7,10.446341533131545,37.60682951927356,97.35246207370898
18.75,10.472865987870872,37.70231755633514,97.87544226173404
18.8,10.49959724813908,37.79855009330069,98.39975384263428
18.849999999999998,10.525604579718769,37.892176486987566,98.92538388833073
18.9,10.552261295763508,37.98814066474863,99.45233053521778
18.95,10.579042128640689,38.08455166310648,99.98061312082788
19.0,10.60412377100433,38.17484557561559,100.510192268319
19.05,10.631590552583043,38.27372598929896,101.04108512640869
19.099999999999998,10.657934606592356,38.368564583732486,101.57332325538808
19.15,10.684655461695558,38.46475966210401,102.10688800709528
19.2,10.711790748450772,38.56244669442278,102.64179916234893
19.25,10.739177311682406,38.66103832205666,103.17807336385226
19.299999999999997,10.767347685490254,38.762451667764914,103.71573648878157
19.349999999999998,10.79490795168958,38.86166862608249,104.25479287971108
19.4,10.822501347803243,38.961004852091676,104.7952281121984
19.45,10.851262493704844,39.06454497733744,105.33707220823611
19.499999999999996,10.880082974882187,39.16829870957587,105.88035584495078
19.549999999999997,10.90886651669425,39.2719194600993,106.4250795822402
19.599999999999998,10.937731499328402,39.37583339758225,106.97124453264077
19.65,10.96596048355375,39.477457740793504,107.51883683221283
19.7,10.99441751512629,39.57990305445465,108.06784628217983
19.749999999999996,11.023110178230471,39.6831966416297,108.61828447451374
19.799999999999997,11.051833586265474,39.786600910555705,109.17015806862614
19.849999999999998,11.080567328527666,39.8900423826996,109.72346809149596
19.9,11.109499769268483,39.99419916936654,110.27821976894086
19.95,11.138414382073437,40.098291775464375,110.8344176227244
19.999999999999996,11.166583804833602,40.19970169740097,111.39204257739708
20.049999999999997,11.194131889416655,40.298874801899956,111.95106046975333
20.099999999999998,11.2211553365414,40.39615921154904,112.51144265040229
20.15,11.24834739684547,40.49405062864369,113.07318021873697
20.2,11.275827365794425,40.59297851685993,113.63628458780296
20.249999999999996,11.302839176261635,40.690221034541885,114.20075125135436
20.299999999999997,11.32978724970144,40.78723409892518,114.76656691200344
20.349999999999998,11.356111902668676,40.88200284960723,115.33371439081269
20.4,11.383296792091258,40.97986845152853,115.90219960818169
20.45,11.409404712743989,41.07385696587836,116.47201714580257
20.5,11.43457124077231,41.16445646678032,117.04311654464047
20.549999999999997,11.461833574903391,41.26260086965221,117.61552666503236
20.599999999999998,11.488540297299764,41.35874507027915,118.18928601183744
20.65,11.514934101863759,41.45376276670953,118.76437287181653
20.7,11.540924540173439,41.54732834462438,119.34076933786746
20.75,11.566777058684467,41.64039741126408,119.91846187783891
20.799999999999997,11.592868338557727,41.73432601880782,120.49745301276997
20.849999999999998,11.618117209009757,41.82522195243513,121.07772765145916
20.9,11.644095441506153,41.91874358942215,121.65928296772205
20.95,11.670504156688287,42.01381496407783,122.2421479576769
21.0,11.6967519712249,42.10830709640964,122.82632936087474
21.049999999999997,11.722641352302004,42.20150886828721,123.41181419396291
21.099999999999998,11.748240592297075,42.29366613226947,123.99858624257789
21.15,11.773931475835942,42.386153313009395,124.58664054428121
21.2,11.800484581938736,42.48174449497945,125.17600094572558
21.25,11.827492330915339,42.578972391295224,125.76670036854692
21.299999999999997,11.854159440702896,42.674973986530425,126.35874166283737
21.349999999999998,11.880793018695346,42.77085486730325,126.95211547432233
21.4,11.907485189220552,42.86694668119399,127.54682242952022
21.45,11.934216109678582,42.963177994842894,128.1428649619927
21.5,11.959881298097331,43.055572673150394,128.7402173971871
21.55,11.985380304610196,43.147369096596705,129.3388489372548
21.599999999999998,12.010983464520827,43.239540472274975,129.93875803148308
21.65,12.036970357442577,43.33309328679328,130.53995687703215
21.7,12.064489351358693,43.4321616648913,131.14249336975217
21.75,12.090243276523946,43.52487579548621,131.74636168544924
21.8,12.116111969157833,43.6180030889682,132.3515205665913
21.849999999999998,12.142546238486203,43.71316645855033,132.9579870217824
21.9,12.170304761756594,43.81309714232374,133.56580829678848
21.95,12.19827062604621,43.913774253766356,134.17502268148354
22.0,12.22570318719195,44.01253147389102,134.7856220268145
22.05,12.253702303432995,44.11332829235878,135.39760716408014
22.099999999999998,12.281849209748525,44.21465715509469,136.01099595190968
22.15,12.310395941138616,44.31742538809902,136.62580208068186
22.2,12.338801457728568,44.41968524782285,137.24203201565354
22.25,12.368438986103772,44.52638034997358,137.85971302674935
22.3,12.398750241285981,44.635500868629535,138.4788927574341
22.349999999999998,12.429842806336065,44.747434102809834,139.09960758362465
22.4,12.462810220917568,44.86611679530325,139.72192390930599
22.45,12.495747838459803,44.984692218455294,140.3458878607904
22.5,12.5295441731557,45.10635902336052,140.9715201610808
22.55,12.564537001582867,45.232333205698325,141.59887219044927
22.599999999999998,12.601352383491424,45.36486858056913,142.22801942507613
22.65,12.638381764805029,45.498174353298104,142.85901277878355
22.7,12.675786101927528,45.632829966939106,143.49186697545187
22.75,12.713843424811623,45.76983632932184,144.12660771362036
22.8,12.752966931061835,45.910680951822606,144.7632779725172
22.85,12.793435105113828,46.05636637840978,145.40193802342156
22.9,12.834677389897315,46.204838603630336,146.04264083579685
22.95,12.876490884018304,46.3553671824659,146.68542004264472
23.0,12.919194129535848,46.509098866329055,147.33031216798358
23.05,12.964237427875254,46.67125474035092,147.97739795691885
23.1,13.009624367936988,46.83464772457316,148.62674450181416
23.15,13.056128886865297,47.00206399271507,149.2783883331842
23.2,13.103928574930073,47.174142869748266,149.9323897697291
23.25,13.15332820714394,47.35198154571818,150.58882118928094
23.3,13.202834474527124,47.530204108297646,151.24772525632272
23.35,13.253204458376565,47.71153605015564,151.90912622964532
23.4,13.304211409567241,47.89516107444207,152.57306162634393
23.45,13.355835962075108,48.081009463470394,153.239562810635
23.5,13.408059517868173,48.26901426432542,153.90866019763357
23.549999999999997,13.460873489112107,48.45914456080359,154.58038352280806
23.6,13.513293332099186,48.64785599555707,155.25473769333834
23.65,13.566315782673843,48.838736817625836,155.93172792120768
23.7,13.620359353366375,49.03329367211895,156.6113947996087
23.75,13.673849611040119,49.22585859974443,157.29375002371884
23.799999999999997,13.726627787542533,49.41586003515312,157.9787619586834
23.85,13.779963720897149,49.607869395229734,158.6664267463944
23.9,13.8338065689786,49.80170364832296,159.35677100364128
23.95,13.887543883380694,49.9951579801705,160.04980476495027
24.0,13.941689829516806,50.190083386260504,160.7455356077727
24.049999999999997,13.995286587698246,50.383031715713685,161.44396001820306
24.099999999999998,14.049423771360741,50.57792557689867,162.14507777717952
24.15,14.102334691605842,50.76840488978103,162.8488717387537
24.2,14.155088378630438,50.95831816306958,163.5553073155096
24.25,14.207105543399912,51.145579956239686,164.26436216356035
24.299999999999997,14.25878622244964,51.3316304008187,164.9760094577066
24.349999999999998,14.310326761888092,51.517176342797136,165.69023728231505
24.4,14.362402078383923,51.704647482182125,166.40705550332186
24.45,14.414033449188281,51.890520417077816,167.12646639151117
24.5,14.46629121955294,52.07864839039058,167.8484745082297
24.55,14.518949749207128,52.26821909714566,168.57310553244872
24.599999999999998,14.570978371786673,52.45552213843202,169.30035373547358
24.65,14.623779838436862,52.645607418372705,170.03022269072918
24.7,14.67595827206722,52.83344977944199,170.7627161434918
24.749999999999996,14.728788432463213,53.02363835686757,171.49783481110504
24.8,14.77969417041823,53.20689901350563,172.23554687617707
24.849999999999998,14.831051638588383,53.39178589891818,172.97581552140224
24.9,14.882573698424924,53.57726531432973,173.71865615482758
24.95,14.934110124071161,53.76279644665618,174.46407325039
24.999999999999996,14.986258811010062,53.950531719636224,175.21208247376703
25.05,15.037141522730034,54.13370948182812,175.96266748211053
25.099999999999998,15.088223544767295,54.317604761162265,176.71580160879796
25.15,15.139409125496941,54.50187285178899,177.47149242555457
25.2,15.190433781985217,54.68556161514678,178.22973849824163
25.249999999999996,15.237461643906968,54.85486191806509,178.99043588388892
25.3,15.28498608242077,55.02594989671478,179.75349707704711
25.349999999999998,15.332508044122655,55.19702895884156,180.5189344302107
25.4,15.3790603492894,55.36461725744184,181.286723640046
25.45,15.424668999035603,55.52880839652817,182.05681687375414
25.499999999999996,15.467973088764872,55.68470311955354,182.82913292594915
25.55,15.512235566286524,55.844048038631485,183.60363814232545
25.599999999999998,15.55608802442827,56.001916887941775,184.38034623209333
25.649999999999995,15.598591749820908,56.15493029935527,185.15921322644957
25.7,15.639011342138987,56.30044083170036,185.94015330374856
25.749999999999996,15.679471011017247,56.44609563966209,186.72311536257746
25.8,15.720287527924864,56.59303510052951,187.508109326051
25.849999999999998,15.76175260990562,56.742309395660236,188.29516032949675
25.899999999999995,15.8047562818875,56.897122614795,189.08432305179159
25.95,15.846423007618913,57.04712282742809,189.87560253402924
25.999999999999996,15.889180065181746,57.20104823465429,190.66899261084924
26.05,15.932212430909429,57.355964751273945,191.46452742325152
26.099999999999998,15.975354189213474,57.511275081168506,192.2622165887546
26.149999999999995,16.018196126128725,57.665506054063414,193.06205534663815
26.2,16.060853991131644,57.81907436807392,193.86403159956964
26.249999999999996,16.105232379843933,57.97883656743816,194.66818375884404
26.3,16.14974632997305,58.139086787902976,195.47455822658947
26.349999999999998,16.194736745672802,58.30105228442209,196.2831703034806
26.399999999999995,16.238986512550397,58.46035144518143,197.09401338493618
26.45,16.283131503370527,58.6192734121339,197.9070663353342
26.499999999999996,16.326882296799493,58.77677626847817,198.72231668033845
26.55,16.369700907647186,58.93092326752987,199.53973126044963
26.599999999999998,16.41022288021819,59.07680236878548,200.35922935514625
26.649999999999995,16.44840566910588,59.21426040878117,201.18069506887934
26.7,16.48527282179398,59.34698215845833,202.00403703115185
26.749999999999996,16.519843433294014,59.47143635985845,202.82916493752904
26.8,16.554287980628352,59.59543673026207,203.6560182228771
26.849999999999998,16.58783721576268,59.71621397674565,204.48457135278687
26.900000000000002,16.62021556541709,59.83277603550153,205.31477267231637
26.95,16.651564559103136,59.94563241277129,206.14656717542937
26.999999999999996,16.681903754016265,60.05485351445856,206.97990388325735
27.05,16.7120994193321,60.16355790959557,207.81475396259106
27.099999999999998,16.739921800765234,60.26371848275485,208.65105449309348
27.150000000000002,16.766515772010255,60.35945677923692,209.48871543241287
27.2,16.79273976917481,60.45386316902931,210.3276968209425
27.249999999999996,16.818617679065856,60.54702364463708,211.1679807571485
27.3,16.843347740082173,60.63605186429582,212.0095298926272
27.349999999999998,16.86754439755957,60.72315983121445,212.85230219606825
27.400000000000002,16.891469757263447,60.80929112614841,213.69627754993883
