t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
3.1,1.6173544541052558,5.822476034778921,2.5909661343159684
3.1500000000000004,1.646829636309548,5.928586690714373,2.6725707365763385
3.2,1.6760635655989706,6.033828836156294,2.7556430666240512
3.25,1.7064373295019475,6.143174386207011,2.8402055890015743
3.3000000000000003,1.736573897557692,6.251666031207692,2.9262808696780653
3.35,1.7664966588909887,6.35938797200756,3.013857633589282
3.4,1.7955200796805024,6.463872286849809,3.1029080520535692
3.45,1.8243468058494665,6.56764850105808,3.1934047241918186
3.5000000000000004,1.8539490221628763,6.674216479786355,3.285362119892127
3.5500000000000003,1.8837656857822584,6.781556468816131,3.3788049875907555
3.6,1.912295152944395,6.884262550599822,3.473706508558922
3.65,1.9409669541714916,6.98748103501737,3.5700380612368194
3.7,1.970315220876068,7.093134795153845,3.6678201156130084
3.75,1.9996482206684774,7.1987335944065185,3.767069201651622
3.8000000000000003,2.027634196864775,7.299483108713191,3.867751262089953
3.85,2.055644619119687,7.400320628830873,3.9698332324895644
3.9000000000000004,2.0848309822128197,7.505391535966151,4.073345122522877
3.95,2.1138919212933795,7.610010916656167,4.178313195110532
4.0,2.1429814620515018,7.714733263385407,4.284735029694154
4.050000000000001,2.1710534515522606,7.815792425588138,4.392585902534249
4.1000000000000005,2.198961102373935,7.916259968546165,4.501836266382403
4.15,2.2278114436786915,8.02012119724329,4.6125055800337185
4.2,2.257075490712676,8.125471766565635,4.724627753393503
4.25,2.2851393477592103,8.226501651933157,4.8381831243553
4.300000000000001,2.3129533408251057,8.326632026970382,4.953135441569908
4.3500000000000005,2.341688875108047,8.430079950388969,5.069501496968237
4.4,2.370817990246754,8.534944764888316,5.187314168602107
4.45,2.3997506712882024,8.63910241663753,5.306578385140481
4.5,2.427646674001868,8.739528026406724,5.427263318772733
4.55,2.455410750364723,8.839478701313002,5.549339754381897
4.6,2.484220681998897,8.94319445519603,5.672830540190987
4.65,2.513139866302971,9.047303518690695,5.797764553898534
4.7,2.540962348965313,9.147464456275127,5.924117109280241
4.75,2.568670337728478,9.247213215822521,6.051857926447585
4.800000000000001,2.5972137794279364,9.349969605940572,6.181005029376496
4.8500000000000005,2.6260543958052183,9.453795824898785,6.311586733757324
4.9,2.6549304609732993,9.557749659503878,6.443611355176787
4.95,2.6828087162962584,9.658111378666531,6.577054834608527
5.000000000000001,2.7106272730994743,9.758258183158107,6.71189073434342
5.050000000000001,2.7394772424213394,9.862118072716822,6.84814334723144
5.1000000000000005,2.7683087019518235,9.965911327026564,6.985837995840769
5.15,2.7961517575289436,10.066146327104198,7.124949507327788
5.2,2.8238509258724354,10.165863333140768,7.2654495744128225
5.25,2.8525142156285583,10.26905117626281,7.407358702950347
5.3,2.8812993053756735,10.372677499352426,7.550704040975453
5.3500000000000005,2.909007061982867,10.472425423138322,7.6954617001594166
5.3999999999999995,2.936994272930478,10.573179382549721,7.84161173353225
5.45,2.96583229354351,10.676996256756636,7.9891823976941
5.500000000000001,2.994464966151131,10.780073878144071,8.138189829186466
5.55,3.022903596405204,10.882452947058734,8.288624043250374
5.6000000000000005,3.050227844448494,10.980820240014578,8.440452329271716
5.650000000000001,3.076428588758085,11.075142919529107,8.593618740101881
5.7,3.1037383977588715,11.173458231931937,8.748122914764805
5.750000000000001,3.131470236828311,11.27329285258192,8.904003130629484
5.8,3.158371747243179,11.370138290075445,9.06124918023127
5.8500000000000005,3.1854435831940378,11.467596899498536,9.2198445634922
5.9,3.2136313719157568,11.569072938896724,9.379821437369946
5.95,3.2421700727560663,11.671812261921838,9.541216473486742
6.0,3.2710147608870628,11.775653139193427,9.70404609432782
6.050000000000001,3.299229320705395,11.877225554539423,9.868302196367631
6.1,3.327180983422002,11.977851540319207,10.033962453970815
6.15,3.35645080826817,12.083222909765412,10.20105324876307
6.2,3.3858149892317626,12.188933961234346,10.369609893700568
6.25,3.4143388040317384,12.291619694514258,10.539613738532156
6.300000000000001,3.442718430842671,12.393786351033617,10.711040169404015
6.35,3.4722637956484608,12.50014966433446,10.883914725066294
6.4,3.5018928924311163,12.60681441275202,11.058268642268283
6.450000000000001,3.530476319566747,12.70971475044029,11.23407787256823
6.5,3.5591519317537346,12.812946954313444,11.411318578851242
6.550000000000001,3.58871772825607,12.919383821721853,11.590015320351487
6.6000000000000005,3.618194625678305,13.025500652441899,11.770188129199846
6.65,3.6478858702706507,13.132389132974343,11.95184014159857
6.7,3.6767520425875517,13.236307353315187,12.134956089420026
6.75,3.70538062079398,13.339370234858329,12.319509406004563
6.8,3.7351406536220315,13.446506353039315,12.505522437864963
6.8500000000000005,3.7652704665071157,13.554973679425617,12.693032715868192
6.9,3.7945011452264574,13.660204122815246,12.88202700616153
6.95,3.8234007496264972,13.76424269865539,13.072474553532855
7.000000000000001,3.8532546166364994,13.871716619891398,13.264390937689429
7.05,3.8832207788465967,13.979594803847748,13.457802822576506
7.1000000000000005,3.9131434708847945,14.087316495185261,13.652711928819791
7.1499999999999995,3.9421013354964956,14.191564807787385,13.849093048979324
7.2,3.9709642025183527,14.29547112906607,14.046919687429694
7.250000000000001,4.000722594331801,14.402601339594485,14.246211857350948
7.3,4.030610440597283,14.51019758615022,14.446995183224175
7.3500000000000005,4.05946162399401,14.614061846378437,14.649246984838957
7.4,4.088060683763793,14.717018461549655,14.852935042532902
7.45,4.117554048221284,14.823194573596624,15.05807541083253
7.5,4.147094796844995,14.929541268641984,15.264691631959186
7.550000000000001,4.176487877033818,15.035356357321744,15.472781198806157
7.6000000000000005,4.204663884931761,15.136789985754339,15.682309992855297
7.65,4.232734712261348,15.237844964140855,15.893244957785125
7.7,4.261588107883809,15.341717188381713,16.105603028288755
7.75,4.29054895921861,15.445976253186995,16.319406454966316
7.800000000000001,4.318665462491685,15.547195664970067,16.534636815509074
7.85,4.346434701822481,15.647164926560933,16.75126431961693
7.9,4.374961336503984,15.749860811414342,16.969299220575092
7.950000000000001,4.402937151673591,15.850573746024926,17.18874668277953
8.0,4.429749227739471,15.947097219862096,17.40956384226486
8.05,4.456278621658273,16.042603037969783,17.631714538499804
8.100000000000001,4.4835599086727935,16.140815671222057,17.85521050175808
8.15,4.510780242203574,16.238808871932868,18.08006900552999
8.200000000000001,4.539047784520982,16.340572024275534,18.3063147061981
8.25,4.566341432266111,16.438829156158,18.533949436617778
8.3,4.593705981380304,16.537341532969094,18.76295062195894
8.350000000000001,4.62204252700716,16.639353097225776,18.993344334668627
8.4,4.650509403303828,16.74183385189378,19.225158132926403
8.450000000000001,4.678065498486172,16.84103579455022,19.458372505471154
8.5,4.705473533192643,16.939704719493516,19.692960981263123
8.55,4.7338874012896035,17.041994644642575,19.92894500462518
8.600000000000001,4.762007275597243,17.143226192150077,20.16634237154735
8.65,4.790188585169268,17.244678906609366,20.405147268066514
8.700000000000001,4.817322873395399,17.34236234422344,20.64533505453063
8.75,4.844466617368657,17.440079822527167,20.886879791799732
8.8,4.872510678123397,17.54103844124423,21.129804224187033
8.85,4.900838743506519,17.64301947662347,21.374137959727783
8.9,4.928157351670814,17.74136646601493,21.619862862107215
8.95,4.955436390324119,17.83957100516683,21.866952705657088
9.0,4.983720226149178,17.941392814137043,22.11543162106892
9.05,5.0118601129044915,18.04269640645617,22.365321129545265
9.1,5.0391359314420034,18.140889353191213,22.616596030653927
9.15,5.066380059626554,18.238968214655596,22.869233930430642
9.2,5.094613846805758,18.34060984850073,23.12325877809145
9.25,5.122827975433118,18.442180711559228,23.37869482364742
9.3,5.151171333583634,18.544216800901083,23.63554480637284
9.35,5.178584538291907,18.642904337850865,23.89378870316973
9.4,5.2058730310691415,18.74114291184891,24.153400142403754
9.450000000000001,5.2340342454103945,18.84252328347742,24.414397824315742
9.5,5.262608034652885,18.945388924750386,24.676813881317322
9.55,5.290168443484103,19.044606396542772,24.940633293270746
9.600000000000001,5.317432926147348,19.142758534130454,25.20582332751153
9.65,5.345720539115672,19.24459394081642,25.472402164143105
9.700000000000001,5.374149122894462,19.346936842420064,25.740398905693358
9.75,5.402548159444164,19.449173373998992,26.009816337751822
9.8,5.430013660695736,19.54804917850465,26.28063038325532
9.850000000000001,5.457459455047349,19.646854038170456,26.5528172111489
9.9,5.485849895256005,19.74905962292162,26.826399944906484
9.950000000000001,5.514316020707622,19.85153767454744,27.101404092805573
10.000000000000002,5.541679383418614,19.95004578030701,27.37780397790873
10.05,5.568889692348639,20.048002892455102,27.65556820480291
10.100000000000001,5.596980203389641,20.14912873220271,27.93471495219637
10.15,5.62545673539598,20.25164424742553,28.21527587566601
10.200000000000001,5.653945153308847,20.35420255191185,28.49726092288363
10.25,5.681718823699848,20.454187765319453,28.78065252230885
10.3,5.709443561625552,20.553996821851985,29.065431581941983
10.35,5.7378860493325465,20.65638977759717,29.351614822215936
10.4,5.766390572114261,20.75900605961134,29.639221737752106
10.450000000000001,5.7939409146053436,20.858187292579238,29.928230024920097
10.5,5.821506226383632,20.957422414981075,30.21861620344482
10.55,5.849826735277313,21.059376246998326,30.510399527486346
10.6,5.878513481482292,21.162648533336252,30.803608032905338
10.65,5.906171933757242,21.26221896152607,31.098225168286326
10.700000000000001,5.933698009205267,21.361312833138964,31.39422191686039
10.75,5.961982308066902,21.463136309040845,31.691613924792193
10.799999999999999,5.990531448853437,21.565913215872374,31.990426768715203
10.850000000000001,6.018759782280359,21.66753521620929,32.29065904949355
10.9,6.046072894952991,21.765862421830768,32.592279866424384
10.95,6.073265260896944,21.863754939229,32.89526332032063
11.000000000000002,6.101265945084205,21.96455740230314,33.19962660047016
11.05,6.129218949567256,22.06518821844212,33.50538872283645
11.1,6.156196523700765,22.162307485322753,33.81252410966815
11.150000000000002,6.183247421246748,22.259690716488294,34.12101020829184
11.200000000000001,6.2111532481735034,22.360151693424612,34.43087022502735
11.25,6.239286580416357,22.461431689498884,34.742131220742095
11.300000000000002,6.267320727836701,22.562354620212123,35.05479640344842
11.350000000000001,6.29455615281967,22.660402150150812,35.36884332546483
11.4,6.321725843304922,22.758213035897718,35.684250375367945
11.45,6.349830123355449,22.859388444079617,36.001039274534456
11.500000000000002,6.377919548360999,22.960510374099595,36.31923301632737
11.55,6.404936724662702,23.057772208785725,36.63880442315296
11.6,6.4319928314377695,23.15517419317597,36.95972766205547
11.65,6.459810488486837,23.255317758552614,37.28202274505359
11.700000000000001,6.487736132265897,23.35585007615723,37.605711410572404
11.75,6.514871334120656,23.45353680283436,37.93077659723207
11.8,6.541763266584768,23.550347759705165,38.257192462249705
11.850000000000001,6.568786218573037,23.647630386862936,38.58495619937865
11.9,6.596813113930873,23.748527210151142,38.91409618269125
11.950000000000001,6.624837779246444,23.849416005287196,39.24463745502069
12.0,6.6520516547291075,23.94738595702479,39.57655969087008
12.05,6.678849342110274,24.043857631596985,39.90983221579106
12.100000000000001,6.706524524339919,24.143488287623708,40.24446656245232
12.15,6.734365603518797,24.24371617266767,40.580488815648785
12.2,6.760591122159489,24.338128039774162,40.91786273379074
12.250000000000002,6.78678779668639,24.432436068071006,41.25654720676189
12.3,6.813934825394186,24.53016537141907,41.5965652723139
12.35,6.84133364702164,24.628801129277907,41.937946984124295
12.4,6.869018855282003,24.728467879015213,42.280705796681886
12.450000000000001,6.896321794406132,24.826758459862077,42.62483931292409
12.5,6.923662596866841,24.92518534872063,42.97033892270591
12.549999999999999,6.9520674194606595,25.027442710058374,43.3172321731141
12.600000000000001,6.980572132890853,25.130059678407072,43.665548161922885
12.65,7.008166058056919,25.22939780900491,44.01526661669658
12.7,7.035356767140763,25.327284361706745,44.36635468732652
12.750000000000002,7.06346972515601,25.428491010561636,44.71882534963394
12.8,7.091752133687547,25.53030768127517,45.07270589610503
12.85,7.120214060853294,25.63277061907186,45.42800505096855
12.900000000000002,7.147836260274683,25.732210536988863,45.78470630899675
12.950000000000001,7.175610440929592,25.83219758734653,46.14279247652686
13.0,7.2043276171128765,25.935579421606356,46.50229092797792
13.05,7.232975269635786,26.038710970688832,46.86322350014663
13.100000000000001,7.2608662410924385,26.13911846793278,47.225569537914836
13.15,7.288409184621589,26.23827306463772,47.589301423557686
13.200000000000001,7.316818594373156,26.340546939743362,47.95443211803256
13.250000000000002,7.345252748156128,26.44290989336206,48.32098390159579
13.3,7.372889032376365,26.542400516554917,48.6889374461091
13.35,7.400116836251149,26.640420610504137,49.05826259282479
13.4,7.428312165423567,26.741923795524844,49.42897331786666
13.450000000000001,7.456606954898394,26.84378503763422,49.80109629587471
13.5,7.4850302513413505,26.94610890482886,50.174637226030704
13.55,7.512460029481646,27.044856106133928,50.54957448305128
13.6,7.5399622583722135,27.14386413013997,50.92588504024763
13.65,7.5682792398246015,27.245805263368567,51.30359107770255
13.700000000000001,7.596640324032362,27.3479051665165,51.68271406679897
13.75,7.624063683351828,27.446629260066583,52.063231666983576
13.8,7.65129361465957,27.544657012774454,52.44511559943386
13.850000000000001,7.679356700145954,27.645684120525434,52.828381857304
13.9,7.707484385437306,27.746943787574303,53.213052884443584
13.95,7.735439446550959,27.847582007583455,53.599125980243294
14.000000000000002,7.76224528149755,27.94408301339118,53.98656809844451
14.05,7.788888426895651,28.039998336824347,54.375346441154335
14.1,7.816397619421888,28.1390314299188,54.76547859231227
14.150000000000002,7.843911234660451,28.238080444777626,55.156986313664326
14.200000000000001,7.870493948819468,28.333778215750087,55.549846443251326
14.25,7.896962137890718,28.429063696406583,55.94403284541908
14.299999999999999,7.923982001048999,28.526335203776394,56.33955644889257
14.350000000000001,7.9509738400404,28.62350582414544,56.73643034491981
14.4,7.977841940478541,28.720230985722747,57.134650739432786
14.45,8.00389172964768,28.81401022673165,57.534194081185944
14.500000000000002,8.02981824016968,28.90734566461085,57.93503683043138
14.55,8.056426255155687,29.003134518560472,58.33719294281451
14.6,8.083462677871513,29.100465640337447,58.74069016614019
14.650000000000002,8.109393442641068,29.193816393507845,59.14551156915301
14.700000000000001,8.13515518124469,29.286558652480885,59.55162528475015
14.75,8.16255039469607,29.385181420905848,59.95906792414867
14.8,8.19012301071109,29.484442838559925,60.36788475928385
14.850000000000001,8.216911731932584,29.5808822349573,60.77806062784994
14.9,8.24368905613935,29.677280602101664,61.189575647551735
14.950000000000001,8.271263447701177,29.77654841172424,61.602449460147746
15.0,8.298623318642584,29.8750439471133,62.01669662930634
15.05,8.326048518243539,29.97377466567674,62.43231342522849
15.100000000000001,8.352623763102038,30.069445547167337,62.84928023226213
15.15,8.379201534854817,30.16512552547734,63.267575864711056
15.200000000000001,8.406653290555935,30.26395184600137,63.687222235346326
15.250000000000002,8.434447655253742,30.36401155891347,64.10824975899156
15.3,8.461338741220061,30.46081946839222,64.5306444189034
15.35,8.48789190146396,30.55641084527026,64.9543751849705
15.4,8.515237342135864,30.65485443168911,65.3794534160605
15.450000000000001,8.542767888412445,30.753964398284804,65.80590354682421
15.5,8.570188752721887,30.852679509798794,66.23372746285257
15.549999999999999,8.596780731167954,30.948410632204634,66.66290169994981
15.600000000000001,8.62342043557938,31.04431356808577,67.0934067291185
15.65,8.650763439830978,31.142748383391524,67.52526132600376
15.7,8.678359182515113,31.242093057054408,67.95848939156241
15.750000000000002,8.705104861045514,31.33837749976385,68.39307599265142
15.8,8.731746865374017,31.43428871534646,68.82899728581191
15.85,8.759050361061847,31.532581299822652,69.26626721647281
15.900000000000002,8.78666765340088,31.632003552243166,69.70491016683438
15.950000000000001,8.813452202191728,31.728427927890223,70.1449131632242
16.0,8.840116039307246,31.824417741506085,70.58625236926167
16.05,8.867488191172024,31.922957488219286,71.02894247502365
16.1,8.895174881412226,32.02262957308401,71.47300905183826
16.15,8.922738809877929,32.12185971556055,71.91845689412051
16.200000000000003,8.949542325235829,32.21835237084898,72.36526392249836
16.25,8.976067729874837,32.31384382754941,72.81340417387612
16.3,9.003342781412613,32.41203401308541,73.26288943665831
16.35,9.030945137082986,32.51140249349875,73.7137466346207
16.400000000000002,9.057612667167353,32.60740560180247,74.16596057972696
16.45,9.083933863015464,32.70216190685567,74.61949924298153
16.5,9.1109170399263,32.799301343734676,75.07437051555507
16.55,9.138274663163502,32.897788787388606,75.53060030813232
16.6,9.165490151757218,32.99576454632599,75.98819442850534
16.65,9.191920748991091,33.09091469636793,76.44712970102404
16.700000000000003,9.218203661171614,33.18553318021781,76.90738281127811
16.75,9.24527881354802,33.283003728772876,77.3689698731461
16.8,9.272577125282277,33.3812776510162,77.83191627161686
16.85,9.299050221551827,33.47658079758658,78.29620695528772
16.900000000000002,9.325449644802964,33.57161872129067,78.76181945194658
16.95,9.352640098078519,33.669504353082665,79.22877169551862
17.0,9.380081881159871,33.76829477217554,79.69708974499957
17.05,9.407634358233711,33.86748368964136,80.16678265098442
17.1,9.434332655457812,33.96359755964812,80.6378318263267
17.150000000000002,9.46069105427142,34.05848779537711,81.11020741906994
17.200000000000003,9.488040318115846,34.15694514521705,81.58392570337962
17.25,9.51567703256087,34.25643731721913,82.05901863714654
17.3,9.542451323010441,34.35282476283759,82.53547184603582
17.35,9.56909099886131,34.44872759590071,83.01326040408262
17.400000000000002,9.596526119989946,34.54749403196381,83.4924008320539
17.45,9.624257891387483,34.64732840899494,83.97292043233834
17.5,9.651256459346492,34.74452325364737,84.45480829110669
17.55,9.678033300304005,34.84091988109442,84.93804053509795
17.6,9.705365310248588,34.93931511689492,85.42262550036178
17.650000000000002,9.732921470049673,35.038517292178824,85.90858266986923
17.7,9.760225027303088,35.136810098291114,86.39591133230306
17.75,9.786651946949842,35.231947009019436,86.88458325665938
17.8,9.812969339451632,35.326689622025874,87.37457378881942
17.85,9.840157463592547,35.42456686893317,87.86590195889552
17.9,9.86750105555779,35.52300380000805,88.35859342187428
17.950000000000003,9.894043858638566,35.61855789109884,88.85263204472919
18.0,9.920272696023657,35.712981705685166,89.34798995859575
18.05,9.947158744587998,35.809771480516794,89.84467574461104
18.1,9.97424893071576,35.907296150576734,90.34271093649363
18.150000000000002,10.001330207341194,36.004788746428304,90.84210041494505
18.2,10.027558945556613,36.09921220400381,91.34282264376749
18.25,10.053559209599923,36.19281315455972,91.8448505976464
18.3,10.080364764854028,36.2893131534745,92.34819869700775
18.35,10.107426677692658,36.38673603969357,92.85289348307141
18.4,10.133650616150026,36.48114221814009,93.35892041541747
18.450000000000003,10.159767594820714,36.575163341354575,93.86625587069175
18.5,10.186711655208766,36.67216195875156,94.37491785194248
18.55,10.213881799030052,36.76997447650819,94.88493268829845
18.6,10.240174027285375,36.86462649822735,95.39628408395633
18.650000000000002,10.265637974357258,36.95629670768613,95.9089293839974
18.7,10.291732478691216,37.05023692328838,96.42286364532362
18.75,10.3180869014425,37.145112845193005,96.93810912982696
18.8,10.34464889744916,37.240736030816976,97.45467752479925
18.85,10.370699162872345,37.33451698634045,97.97256122630729
18.900000000000002,10.396463999658666,37.4272703987712,98.49174030537057
18.95,10.423161875740158,37.52338275266457,99.01223095225554
19.0,10.45032695970523,37.621177054938826,99.53406817314168
19.05,10.476838440126055,37.7166183844538,100.05724730813746
19.1,10.503074477051605,37.81106811738578,100.58174513106691
19.150000000000002,10.53025719671589,37.90892590817721,101.1075784229111
19.200000000000003,10.557614975354982,38.007413911277936,101.63477522721287
19.25,10.585302654663874,38.107089556789944,102.16334816796333
19.3,10.612341712603126,38.20443016537126,102.69328927714501
19.35,10.639208401631894,38.30115024587482,103.22457803000088
19.400000000000002,10.66691037269739,38.40087734171061,103.75723099935912
19.45,10.695093929471202,38.50233814609633,104.29128110691333
19.5,10.722645247427032,38.601522890737314,104.82672458633579
19.55,10.749742565384702,38.69907323538493,105.36353428165607
19.6,10.777597786058417,38.7993520298103,105.90171779044215
19.65,10.805853869872807,38.90107393154211,106.44130408184043
19.700000000000003,10.834138929782453,39.002900147216835,106.98230390183181
19.75,10.861873122295856,39.102743240265085,107.52470420313377
19.8,10.88956371972841,39.20242939102227,108.06849012418438
19.85,10.918110434336246,39.305197563610484,108.613681978036
19.900000000000002,10.946929297115387,39.4089454696154,109.16030797132228
19.95,10.975032911384176,39.51011848098303,109.70835702653477
20.000000000000004,11.002947059326665,39.61060941357599,110.25780652580254
20.05,11.031515950182499,39.713457420656994,110.80866810104027
20.1,11.060343676743893,39.81723723627801,111.36096459171343
20.150000000000002,11.088534681214231,39.918724852371234,111.91468655066238
20.200000000000003,11.116253681018808,40.01851325166771,112.46980625971821
20.25,11.144691332329854,40.120888796387476,113.02632988505192
20.3,11.173371150261694,40.2241361409421,113.58428144711671
20.35,11.201861488340585,40.32670135802611,114.14366226308177
20.400000000000002,11.229359642733458,40.42569471384045,114.70444279135862
20.45,11.256507814018104,40.52342813046518,115.2665894777774
20.5,11.284220453823457,40.623193633764444,115.83010768447345
20.550000000000004,11.312084587014013,40.72350451325045,116.39501531049439
20.6,11.338882400038436,40.81997664013837,116.9612894851707
20.650000000000002,11.365444818385779,40.91560134618881,117.5288976656313
20.7,11.392711115243403,41.01376001487625,118.09785156397203
20.75,11.419940143975719,41.11178451831259,118.6681678454525
20.8,11.447380151819447,41.21056854655001,119.23985085284738
20.849999999999998,11.473992572087722,41.3063732595158,119.81288517094507
20.900000000000002,11.500225990292364,41.40081356505251,120.38724063500457
20.950000000000003,11.527132953841152,41.497678633828144,120.9629246086079
21.0,11.554199061526015,41.59511662149365,121.53995790899208
21.05,11.580195025215218,41.68870209077479,122.11831776116061
21.1,11.60561894144003,41.78022818918411,122.697963110327
21.15,11.631625145847217,41.87385052504998,123.27889421250917
21.2,11.658346694649389,41.9700481007378,123.8611435085216
21.250000000000004,11.684382057220544,42.06377540599396,124.44471172731834
21.3,11.71033163833403,42.157193898002504,125.0295795697072
21.35,11.737174825889522,42.25382937320228,125.61576723131279
21.400000000000002,11.763976465371513,42.35031527533745,126.20329601359431
21.45,11.790813007051684,42.446926825386065,126.79216575040489
21.5,11.816854676829479,42.54067683658612,127.38235744250191
21.55,11.842559379383317,42.63321376577994,127.97384279390724
21.599999999999998,11.869071563460508,42.72865762845783,128.56663356747833
21.650000000000002,11.896068053996519,42.82584499438747,129.16076205791475
21.700000000000003,11.922155071986381,42.919758259150974,129.75621763606432
21.75,11.948115944684012,43.013217400862445,130.35297441148109
21.8,11.974933001958298,43.10975880704988,130.95105063514714
21.85,12.002145101121208,43.20772236403635,131.55047758772412
21.9,12.02933239766299,43.305596631586766,132.1512645251937
21.950000000000003,12.055744701957014,43.40068092704525,132.7533914526842
22.000000000000004,12.081747839756567,43.494292223123644,133.35682876622704
22.05,12.10872385229624,43.59140586826646,133.96159055852837
22.1,12.136457452342349,43.691246828432455,134.56772009114434
22.150000000000002,12.163660225459383,43.78917681165378,135.1752230330894
22.2,12.190854800653206,43.88707728235154,135.7840859087422
22.25,12.219279051072856,43.98940458386228,136.39433925503536
22.300000000000004,12.248125856588441,44.09325308371839,137.0060243777269
22.35,12.277006313009723,44.197222726835,137.61915268196685
22.400000000000002,12.305355866945929,44.29928112100534,138.23371173646575
22.450000000000003,12.333806970008574,44.401705092030866,138.8496908073896
22.5,12.363580979576858,44.50889152647669,139.46712550612924
22.55,12.39395119887902,44.61822431596447,140.08606381059064
22.600000000000005,12.423598541992552,44.724954751173186,140.70650255411243
22.65,12.453201347951982,44.83152485262713,141.32842255136106
22.700000000000003,12.483950152233174,44.94222054803943,141.95185133886568
22.75,12.515432851667155,45.05555826600176,142.57683591396318
22.8,12.545967667968778,45.1654836046876,143.20337092695408
22.85,12.576178067382044,45.274241042575355,143.83142457033784
22.9,12.607814185893858,45.38813106921789,144.46102437666974
22.95,12.640428290287332,45.505541845034394,145.09223043857426
23.000000000000004,12.673465748467487,45.62447669448296,145.72507778954312
23.05,12.70617696111072,45.74223705999859,146.35956885728257
23.1,12.739280101498425,45.86140836539433,146.9957052838478
23.150000000000002,12.774278377577048,45.98740215927737,147.63354424582468
23.2,12.81004423874821,46.11615925949356,148.27315231123282
23.25,12.845567600890806,46.244043363206906,148.9145426072238
23.3,12.881358350287469,46.37289006103489,149.55771575600326
23.349999999999998,12.918312422437552,46.50592472077519,150.2027075253214
23.400000000000002,12.955922020268929,46.64131927296815,150.84956338638904
23.450000000000003,12.993630634728571,46.77707028502286,151.49830220276397
23.5,13.03110909732496,46.911992750369855,152.14892069606532
23.55,13.06873235556618,47.04743648003825,152.8014167323876
23.6,13.107922013318543,47.18851924794676,153.45583309160972
23.65,13.147995884799979,47.332785185279924,154.1122310390627
23.700000000000003,13.187839990584706,47.476223966104946,154.77062693594732
23.750000000000004,13.227676005345405,47.61963361924346,155.43101483584556
23.8,13.26886468949429,47.767912882179445,156.09342835321655
23.85,13.310557876550765,47.91800835558276,156.7579139173677
23.900000000000002,13.351610371019108,48.06579733566879,157.42446812355695
23.95,13.392586185610545,48.213310268197965,158.0930730374727
24.0,13.433769063077515,48.36156862707905,158.7637319186899
24.050000000000004,13.476309890273285,48.51471560498383,159.43648389252368
24.1,13.519427287395159,48.66993823462257,160.1113773219654
24.150000000000002,13.56185797642784,48.822688715140224,160.78840945356097
24.200000000000003,13.603931871142647,48.97415473611353,161.46755419975023
24.25,13.647185731376647,49.129868632955926,162.1488321398132
24.3,13.690537142645649,49.28593371352434,162.83227521166376
24.35,13.7330037904625,49.43881364566501,163.51786373499147
24.4,13.774607780852564,49.588588011069234,164.20555402427433
24.450000000000003,13.81702388974045,49.74128600306562,164.89534481603917
24.500000000000004,13.86033035353407,49.897189272722656,165.58727867212104
24.55,13.90398373707468,50.05434145346885,166.28138652438625
24.6,13.946692849175934,50.20809425703336,166.9776534390425
24.65,13.988979127145777,50.3603248577248,167.67604523845057
24.7,14.032198926500623,50.51591613540224,168.37657468979174
24.750000000000004,14.075532211439466,50.67191596118208,169.07926796824023
24.8,14.11775483909792,50.823917420752515,169.78410014450367
24.85,14.159397502954986,50.97383101063795,170.49102895305498
24.900000000000002,14.201784610819935,51.126424598951765,171.20005850589936
24.95,14.244254690966407,51.27931688747907,171.91120948844403
25.0,14.286520590650648,51.43147412634233,172.62447887048447
25.05,14.327314481182926,51.57833213225853,173.33982474728032
25.099999999999998,14.366766122872157,51.72035804233977,174.0571767623817
25.150000000000002,14.40709410137399,51.865538764946365,174.77652326798784
25.200000000000003,14.448025046017081,52.012890165661496,175.49790124667263
25.25,14.48796445946113,52.15667205406007,176.22130098430958
25.3,14.527215026368467,52.29797409492648,176.94668047145532
25.35,14.567838012462751,52.444216844865906,177.6740567974261
25.4,14.609398957920162,52.59383624851258,178.40348772168565
25.45,14.65011665522578,52.74041995881281,179.1349756120143
25.500000000000004,14.690066137638002,52.88423809549681,179.8684801818359
25.55,14.73091364433496,53.03128911960586,180.60400467638522
25.6,14.772511751675493,53.18104230603178,181.34159031128547
25.650000000000002,14.814128225115734,53.33086161041665,182.08125631070524
25.7,14.854860117520372,53.47749642307334,182.82298101927114
25.75,14.895124445865402,53.62244800511545,183.56673063335577
25.800000000000004,14.936048896556779,53.7697760276044,184.31250996691634
25.85,14.977461602213577,53.91886176796888,185.0603477293856
25.900000000000002,15.017916844313815,54.06450063952973,185.8102321905488
25.950000000000003,15.057547267705338,54.20717016373922,186.56211879334927
26.0,15.098239847296165,54.3536634502662,187.3160134712243
26.05,15.139965827359509,54.50387697849423,188.0719686130907
26.1,15.181904657076796,54.65485676547647,188.83001537520158
26.15,15.222568933194735,54.80124815950104,189.59012721495836
26.200000000000003,15.262881493595092,54.94637337694233,190.3522634756281
26.250000000000004,15.303838891342565,55.093820008833234,191.11643148525152
26.3,15.345004550967872,55.24201638348434,191.88265257130928
26.35,15.38510604472007,55.38638176099225,192.65090533620148
26.400000000000002,15.424616677833049,55.52862004019897,193.4211484042653
26.45,15.464634212360652,55.672683164498345,194.19337967652015
26.500000000000004,15.504795531164746,55.817263912193084,194.96761542010827
26.550000000000004,15.544836972926499,55.961413102535396,195.74385623271056
26.6,15.583627459374348,56.10105885374765,196.52206784351807
